FG time = 3245.92	BG time = 606.626
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00246463	0
55	0.015712	0
65	0.0720906	0
75	0.10906	0
85	0.137095	0
95	0.142641	0
105	0.170368	0
115	0.166979	0
125	0.182999	0
135	0.197787	0
145	0.192241	0
155	0.177762	0
165	0.200868	0
175	0.199635	0
185	0.213807	0
195	0.203332	0
205	0.207337	0
215	0.202408	0
225	0.221201	0
235	0.22613	0
245	0.220893	0
255	0.209802	0
265	0.221201	0
275	0.229519	0
285	0.223049	0
295	0.2326	0
305	0.21011	0
315	0.212883	0
325	0.214731	0
335	0.196247	0
345	0.192858	0
355	0.204565	0
365	0.187004	0
375	0.193474	0
385	0.187004	0
395	0.170676	0
405	0.180534	0
415	0.171908	0
425	0.167595	0
435	0.152499	0
445	0.146338	0
455	0.150343	0
465	0.14911	0
475	0.138944	0
485	0.133398	0
495	0.142949	0
505	0.12354	0
515	0.109984	0
525	0.110292	0
535	0.10105	0
545	0.101358	0
555	0.0921157	0
565	0.0896511	0
575	0.0871864	0
585	0.0788683	0
595	0.0723986	0
605	0.0653128	0
615	0.0569947	0
625	0.0520654	0
635	0.0462119	0
645	0.0363534	0
655	0.0385099	0
665	0.0357372	0
675	0.0289595	0
685	0.0283433	0
695	0.0227979	0
705	0.0169444	0
715	0.0181767	0
725	0.0135555	0
735	0.0104747	0
745	0.00708582	0
755	0.00801006	0
765	0.00554543	0
775	0.00523735	0
785	0.00308079	0
795	0.00338887	0
805	0.00123232	0
815	0.000924238	0
825	0.0015404	0
835	0	0
845	0.000308079	0
855	0	0
865	0	0
875	0.000308079	0
885	0.000308079	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
