FG time = 2472.8	BG time = 493.46
5	0	0
15	0	0
25	0	0
35	0.000404399	0
45	0.00404399	0
55	0.0198156	0
65	0.0772402	0
75	0.14801	0
85	0.165399	0
95	0.193707	0
105	0.21514	0
115	0.242235	0
125	0.244257	0
135	0.247492	0
145	0.243044	0
155	0.234147	0
165	0.281462	0
175	0.263668	0
185	0.272161	0
195	0.264881	0
205	0.277822	0
215	0.280249	0
225	0.294403	0
235	0.277013	0
245	0.277822	0
255	0.260433	0
265	0.270543	0
275	0.285506	0
285	0.273374	0
295	0.275396	0
305	0.294403	0
315	0.269734	0
325	0.260837	0
335	0.258411	0
345	0.270543	0
355	0.268521	0
365	0.258411	0
375	0.24911	0
385	0.242639	0
395	0.236169	0
405	0.220802	0
415	0.221611	0
425	0.216354	0
435	0.205839	0
445	0.193707	0
455	0.193707	0
465	0.179149	0
475	0.188046	0
485	0.18198	0
495	0.158524	0
505	0.154076	0
515	0.145988	0
525	0.141944	0
535	0.120107	0
545	0.126173	0
555	0.118489	0
565	0.107975	0
575	0.108783	0
585	0.0954382	0
595	0.0905854	0
605	0.0804754	0
615	0.0744094	0
625	0.0626819	0
635	0.0614687	0
645	0.0521675	0
655	0.0554027	0
665	0.0416531	0
675	0.0323519	0
685	0.0279035	0
695	0.0242639	0
705	0.02022	0
715	0.0186024	0
725	0.014154	0
735	0.0109188	0
745	0.0109188	0
755	0.00808798	0
765	0.00485279	0
775	0.002022	0
785	0.00323519	0
795	0.00323519	0
805	0.0012132	0
815	0.0012132	0
825	0.000808798	0
835	0	0
845	0	0
855	0.000404399	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
