FG time = 2940.45	BG time = 486.787
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000680167	0
115	0.00136033	0
125	0.000340084	0
135	0.000680167	0
145	0.0020405	0
155	0.0020405	0
165	0.00442109	0
175	0.00748184	0
185	0.00510126	0
195	0.00680167	0
205	0.00816201	0
215	0.00816201	0
225	0.00918226	0
235	0.00986243	0
245	0.00986243	0
255	0.0139434	0.00205429
265	0.00884218	0.00205429
275	0.0125831	0.00205429
285	0.0119029	0
295	0.0129232	0.00205429
305	0.0132633	0
315	0.00748184	0.00205429
325	0.0102025	0
335	0.00782193	0.00205429
345	0.0132633	0
355	0.0112228	0
365	0.0112228	0
375	0.00986243	0
385	0.00714176	0.00205429
395	0.0112228	0
405	0.0112228	0
415	0.0112228	0
425	0.00646159	0.00205429
435	0.00748184	0
445	0.00918226	0.00205429
455	0.00748184	0
465	0.00918226	0
475	0.00782193	0
485	0.00850209	0
495	0.00748184	0
505	0.00714176	0
515	0.00680167	0
525	0.00782193	0.00205429
535	0.00476117	0.00205429
545	0.00510126	0.00205429
555	0.00374092	0
565	0.00374092	0
575	0.00442109	0
585	0.00374092	0
595	0.00272067	0
605	0.00510126	0
615	0.00442109	0
625	0.00272067	0
635	0.00272067	0.00205429
645	0.00136033	0
655	0.00238059	0
665	0.00238059	0
675	0.00136033	0.00410857
685	0.00102025	0
695	0.0020405	0
705	0.00102025	0
715	0.00170042	0
725	0.000680167	0
735	0.000340084	0
745	0.00102025	0.00205429
755	0.000340084	0
765	0.000340084	0
775	0.000680167	0
785	0.00136033	0.00410857
795	0.00102025	0
805	0.000340084	0
815	0.00102025	0
825	0.000340084	0
835	0.000680167	0.00410857
845	0.000680167	0
855	0.00102025	0
865	0.00136033	0
875	0.000340084	0
885	0.000680167	0.00205429
895	0.000340084	0
905	0.000340084	0
915	0.000340084	0
925	0	0
935	0.000680167	0.00205429
945	0.000340084	0
955	0.0020405	0
965	0.000340084	0
975	0.000680167	0
985	0.000340084	0
995	0	0
1005	0.000340084	0
1015	0.00102025	0
1025	0	0
1035	0.00102025	0
1045	0.000680167	0
1055	0	0.00410857
1065	0.000680167	0.00410857
1075	0.000340084	0
1085	0.000340084	0.00205429
1095	0.000340084	0
1105	0.000680167	0
1115	0	0
1125	0.000680167	0
1135	0.00136033	0
1145	0.000680167	0
1155	0.000340084	0
1165	0.000340084	0.00205429
1175	0.00136033	0
1185	0.000680167	0
1195	0.00238059	0
