FG time = 3551.9	BG time = 732.779
5	0	0
15	0	0
25	0	0
35	0	0
45	0.0014077	0
55	0.00872772	0.00272934
65	0.0472986	0.00272934
75	0.100228	0.00682334
85	0.150624	0.004094
95	0.161885	0.0109173
105	0.167516	0.0109173
115	0.187224	0.00272934
125	0.185816	0.00136467
135	0.187787	0.00272934
145	0.188068	0.00545867
155	0.193418	0.00272934
165	0.192573	0.00272934
175	0.187787	0.00545867
185	0.191728	0
195	0.199048	0.00272934
205	0.20299	0
215	0.183845	0
225	0.196796	0
235	0.179622	0.00136467
245	0.190321	0.004094
255	0.178214	0
265	0.189476	0.00272934
275	0.177933	0
285	0.185253	0.00136467
295	0.168924	0.004094
305	0.173991	0.00136467
315	0.177651	0.004094
325	0.169487	0
335	0.166671	0.00136467
345	0.163011	0.00272934
355	0.160477	0.004094
365	0.154847	0
375	0.148371	0.00136467
385	0.142459	0.00136467
395	0.147808	0.004094
405	0.137673	0.00272934
415	0.121625	0.00136467
425	0.136828	0
435	0.117402	0
445	0.114868	0
455	0.127537	0.00136467
465	0.106985	0.00136467
475	0.109237	0
485	0.102199	0.004094
495	0.107548	0.00272934
505	0.099665	0.00136467
515	0.10051	0
525	0.0900926	0
535	0.0945972	0
545	0.0850249	0
555	0.0836172	0.004094
565	0.0729187	0
575	0.0636279	0.00136467
585	0.0670064	0.00136467
595	0.0579971	0
605	0.0540556	0.00136467
615	0.0512402	0
625	0.0467355	0
635	0.0422309	0.00136467
645	0.0357555	0.00136467
655	0.0306878	0.00136467
665	0.0298432	0
675	0.0253385	0.00136467
685	0.0253385	0
695	0.0225232	0.00136467
705	0.0197078	0.00136467
715	0.0205524	0.00272934
725	0.0132324	0
735	0.00900926	0.00136467
745	0.0112616	0.00272934
755	0.00619387	0.00136467
765	0.00563079	0
775	0.00478617	0
785	0.00253385	0.00136467
795	0.00422309	0.00136467
805	0.00478617	0
815	0.0014077	0.00272934
825	0.00366001	0.00272934
835	0.00197078	0.00136467
845	0.00112616	0
855	0.00112616	0.00272934
865	0.00168924	0
875	0.0014077	0.00136467
885	0.00197078	0
895	0.00168924	0.00136467
905	0.00112616	0
915	0.00197078	0
925	0.000844618	0.00272934
935	0.000563079	0.00136467
945	0.000563079	0
955	0.00112616	0.00136467
965	0.000281539	0.00272934
975	0.000844618	0.00136467
985	0.000844618	0
995	0.00112616	0.00136467
1005	0.00168924	0
1015	0.000844618	0
1025	0.000844618	0
1035	0.000844618	0
1045	0.00168924	0
1055	0.0014077	0
1065	0.000844618	0.00136467
1075	0.00112616	0.00136467
1085	0.00112616	0
1095	0.00168924	0.00272934
1105	0.000844618	0.00272934
1115	0.0014077	0.00136467
1125	0.000563079	0.00136467
1135	0.000563079	0.004094
1145	0.000281539	0
1155	0.000281539	0.00136467
1165	0.00112616	0.00272934
1175	0	0.00136467
1185	0	0.00136467
1195	0.0014077	0
