FG time = 2477.84	BG time = 494.466
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000403577	0
125	0.000403577	0
135	0.00121073	0
145	0.000807154	0
155	0.00242146	0
165	0.00322861	0
175	0.00686081	0
185	0.00403577	0.00202239
195	0.00565008	0
205	0.00605365	0.00202239
215	0.00605365	0
225	0.00766796	0
235	0.00686081	0
245	0.00968584	0
255	0.00686081	0.00202239
265	0.0100894	0.00404477
275	0.00726438	0
285	0.00928227	0
295	0.00686081	0
305	0.0100894	0
315	0.00766796	0
325	0.00766796	0
335	0.00928227	0.00202239
345	0.00645723	0
355	0.00887869	0
365	0.0125109	0
375	0.00968584	0
385	0.00443935	0
395	0.00887869	0
405	0.00847511	0.00202239
415	0.00443935	0
425	0.00565008	0.00202239
435	0.00928227	0
445	0.00807154	0
455	0.00565008	0
465	0.0113002	0.00202239
475	0.00645723	0
485	0.00766796	0.00202239
495	0.00565008	0
505	0.00565008	0.00202239
515	0.00605365	0
525	0.00484292	0
535	0.00403577	0.00202239
545	0.00484292	0
555	0.00242146	0
565	0.0052465	0
575	0.00282504	0
585	0.00403577	0
595	0.00363219	0
605	0.00443935	0
615	0.00363219	0
625	0.00282504	0
635	0.00282504	0.00202239
645	0.00201788	0
655	0.00121073	0
665	0.00322861	0.00202239
675	0.00121073	0
685	0.00121073	0
695	0.00161431	0
705	0.000403577	0
715	0.00161431	0
725	0.00121073	0
735	0.000807154	0
745	0.00121073	0
755	0.000807154	0
765	0	0
775	0.000807154	0
785	0.000807154	0.00202239
795	0.00121073	0
805	0.000807154	0.00404477
815	0.00121073	0
825	0.00121073	0.00202239
835	0	0
845	0.000403577	0
855	0.00121073	0.00202239
865	0.00121073	0.00202239
875	0	0
885	0.00121073	0
895	0.00121073	0.00202239
905	0.000403577	0
915	0	0
925	0.00201788	0.00202239
935	0.000403577	0
945	0.000403577	0
955	0	0
965	0.00201788	0.00404477
975	0.000403577	0.00404477
985	0.000403577	0.00202239
995	0.00121073	0
1005	0.000403577	0
1015	0.000807154	0
1025	0.00121073	0
1035	0.000403577	0.00202239
1045	0.00121073	0
1055	0.00121073	0
1065	0.00121073	0
1075	0.000807154	0
1085	0.00161431	0
1095	0	0.00202239
1105	0.00121073	0
1115	0.000403577	0
1125	0	0
1135	0.000807154	0
1145	0.00121073	0
1155	0.000403577	0
1165	0.000403577	0
1175	0.000403577	0.00202239
1185	0	0.00404477
1195	0.000807154	0
