5	0	0
15	0	0
25	0	0
35	0.000737804	0
45	0.00664023	0
55	0.0324634	0.0117609
65	0.075256	0.0117609
75	0.111408	0.0117609
85	0.151988	0.00940869
95	0.143872	0.0117609
105	0.171539	0.00470434
115	0.16785	0.00470434
125	0.185558	0.00470434
135	0.197363	0.00940869
145	0.217652	0
155	0.23868	0.00705652
165	0.227612	0.00470434
175	0.238311	0
185	0.25528	0.00470434
195	0.260076	0.00470434
205	0.234253	0.00705652
215	0.262658	0.00705652
225	0.254173	0.00470434
235	0.276676	0
245	0.261183	0.00470434
255	0.26524	0
265	0.280365	0.00470434
275	0.257125	0
285	0.252698	0.00705652
295	0.256387	0.00235217
305	0.257125	0
315	0.252698	0
325	0.253436	0
335	0.244582	0.00235217
345	0.241262	0
355	0.241262	0.00235217
365	0.230195	0.00235217
375	0.226506	0.00235217
385	0.20843	0
395	0.228719	0.00470434
405	0.224292	0.00235217
415	0.207692	0.00235217
425	0.210643	0.00235217
435	0.192567	0.00470434
445	0.184082	0
455	0.175228	0.00235217
465	0.184451	0.00235217
475	0.163792	0.00235217
485	0.178917	0.00235217
495	0.141289	0
505	0.147561	0
515	0.139076	0
525	0.140552	0.00470434
535	0.119524	0.00470434
545	0.115466	0.00705652
555	0.116573	0.00470434
565	0.10071	0
575	0.103293	0
585	0.078945	0.00235217
595	0.0726737	0
605	0.0723048	0.00470434
615	0.0741493	0.00235217
625	0.0582865	0.00235217
635	0.0553353	0.00470434
645	0.0457438	0
655	0.0387347	0
665	0.0424237	0.00470434
675	0.0409481	0
685	0.0313567	0
695	0.0291433	0
705	0.0239786	0.00235217
715	0.0166006	0
725	0.0166006	0
735	0.00996035	0
745	0.0125427	0.00235217
755	0.00922255	0.00470434
765	0.00774694	0
775	0.00627133	0.00235217
785	0.00553353	0
795	0.00664023	0
805	0.00184451	0
815	0.00258231	0.00235217
825	0.00221341	0
835	0.00221341	0.00705652
845	0.00184451	0
855	0.00258231	0.00235217
865	0.00405792	0.00235217
875	0.00147561	0.00470434
885	0.00258231	0
895	0.00258231	0
905	0.00295122	0
915	0.00147561	0
925	0.00258231	0
935	0.00184451	0
945	0.00295122	0
955	0.00184451	0
965	0.00332012	0.00235217
975	0.000737804	0
985	0.00147561	0
995	0.00147561	0
1005	0.00147561	0
1015	0.00147561	0
1025	0.00110671	0
1035	0.00295122	0.00235217
1045	0.00110671	0.00235217
1055	0.00184451	0.00940869
1065	0.00147561	0
1075	0.00110671	0.00235217
1085	0.00221341	0.00705652
1095	0.00147561	0.00235217
1105	0.00110671	0.00470434
1115	0.00147561	0.00235217
1125	0.000737804	0
1135	0.000737804	0
1145	0.00147561	0.00940869
1155	0.00221341	0.00705652
1165	0.00332012	0.00235217
1175	0.00147561	0.00235217
1185	0.00258231	0
1195	0.00221341	0
1205	0.00258231	0
1215	0.00258231	0
1225	0.00258231	0.00470434
1235	0.000737804	0
1245	0.00184451	0.00235217
1255	0.00221341	0
1265	0.00110671	0.00705652
1275	0.00147561	0.00235217
1285	0.000368902	0.00235217
1295	0.00110671	0
1305	0.00110671	0.00235217
1315	0.00258231	0
1325	0.00110671	0.00705652
1335	0.00147561	0.00470434
1345	0.000368902	0.00235217
1355	0.00221341	0
1365	0	0
1375	0.00110671	0
1385	0.000737804	0
1395	0.000368902	0
1405	0.00147561	0
1415	0.000737804	0.00235217
1425	0.00110671	0
1435	0.00184451	0
1445	0.000737804	0
1455	0.000737804	0
1465	0.00110671	0
1475	0.00110671	0.00235217
1485	0.00221341	0
1495	0.00147561	0
1505	0.00110671	0.00235217
1515	0.000737804	0
1525	0.00147561	0
1535	0.00110671	0
1545	0.000737804	0
1555	0.00110671	0.00235217
1565	0.00110671	0
1575	0.000737804	0
1585	0.000737804	0.00235217
1595	0.00110671	0
1605	0.000737804	0
1615	0.00221341	0
1625	0	0
1635	0.000368902	0.00235217
1645	0.000737804	0
1655	0.000368902	0
1665	0	0
1675	0.00184451	0
1685	0.00147561	0.00235217
1695	0.00147561	0
1705	0.00110671	0.00235217
1715	0.00110671	0
1725	0.000737804	0
1735	0.000368902	0
1745	0.000368902	0
1755	0.000737804	0
1765	0	0
1775	0.000737804	0
1785	0.000368902	0
1795	0.000737804	0
1805	0.00110671	0
1815	0.000368902	0.00705652
1825	0.00110671	0
1835	0.000737804	0.00470434
1845	0.00110671	0
1855	0	0
1865	0.00147561	0.00235217
1875	0.00110671	0.00235217
1885	0.000368902	0
1895	0.000368902	0
1905	0.000368902	0.00235217
1915	0.000737804	0
1925	0.000737804	0
1935	0.000368902	0.00235217
1945	0.000737804	0
1955	0.000368902	0
1965	0	0
1975	0.00110671	0.00235217
1985	0.00147561	0.00470434
