FG time = 3424.37	BG time = 425.029
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000292025	0
125	0.000876075	0
135	0.000292025	0
145	0.00058405	0
155	0.0011681	0
165	0.00262822	0
175	0.00321227	0
185	0.0058405	0
195	0.00262822	0
205	0.00496442	0
215	0.00554847	0
225	0.0070086	0
235	0.00613252	0
245	0.00788467	0
255	0.00525645	0
265	0.00642455	0
275	0.011389	0
285	0.00788467	0
295	0.00759265	0
305	0.0081767	0
315	0.00876075	0
325	0.0131411	0
335	0.0105129	0
345	0.00788467	0.00235278
355	0.0146012	0
365	0.00846872	0
375	0.00905277	0
385	0.011973	0
395	0.0108049	0
405	0.00788467	0.00235278
415	0.011389	0
425	0.00876075	0
435	0.0093448	0
445	0.00963682	0.00235278
455	0.00905277	0
465	0.00759265	0
475	0.00730062	0
485	0.00788467	0
495	0.00525645	0
505	0.00730062	0
515	0.00613252	0
525	0.00554847	0
535	0.00554847	0
545	0.0058405	0
555	0.0046724	0.00235278
565	0.00496442	0
575	0.00554847	0.00235278
585	0.00438037	0
595	0.00408835	0
605	0.0023362	0
615	0.0046724	0.00235278
625	0.00262822	0
635	0.0023362	0
645	0.0035043	0
655	0.00146012	0.00235278
665	0.000876075	0
675	0.00146012	0.00235278
685	0.0011681	0
695	0.0011681	0.00235278
705	0.0011681	0.00235278
715	0.00058405	0
725	0.000876075	0
735	0.000876075	0
745	0.00058405	0.00235278
755	0.000876075	0
765	0.000292025	0
775	0.000876075	0
785	0	0
795	0.0011681	0
805	0.000292025	0.00235278
815	0.0011681	0
825	0.000876075	0
835	0.000876075	0
845	0.00058405	0
855	0.00175215	0
865	0.000876075	0
875	0.000292025	0
885	0.0011681	0
895	0.00058405	0.00235278
905	0.0011681	0
915	0.000292025	0
925	0.00058405	0
935	0	0.00235278
945	0.00175215	0
955	0.00058405	0
965	0	0
975	0.000292025	0.00235278
985	0	0
995	0	0
1005	0.0011681	0
1015	0.000292025	0
1025	0.000292025	0
1035	0.000292025	0.00235278
1045	0.000292025	0.00235278
1055	0.000292025	0.00235278
1065	0	0.00235278
1075	0.00058405	0.00235278
1085	0.00204417	0
1095	0.0011681	0
1105	0.00146012	0.00235278
1115	0.00058405	0.00235278
1125	0.000876075	0.00235278
1135	0.00058405	0
1145	0.000292025	0.00235278
1155	0.000292025	0
1165	0.00058405	0
1175	0.000292025	0.00235278
1185	0.000292025	0
1195	0.000292025	0
