FG time = 3004.35	BG time = 425.138
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000332851	0
135	0.000665702	0
145	0.0013314	0
155	0.00299566	0
165	0.00399421	0
175	0.00432706	0
185	0.00299566	0
195	0.00332851	0
205	0.00565846	0
215	0.00532561	0
225	0.00898697	0
235	0.00732272	0
245	0.00865412	0
255	0.00832127	0
265	0.00765557	0.00470436
275	0.0103184	0
285	0.00732272	0
295	0.0106512	0
305	0.0113169	0
315	0.0113169	0
325	0.0103184	0
335	0.00865412	0.00235218
345	0.00732272	0
355	0.00931982	0
365	0.00665702	0
375	0.00865412	0
385	0.0103184	0
395	0.00931982	0
405	0.00765557	0.00235218
415	0.00965268	0
425	0.0103184	0.00235218
435	0.00665702	0
445	0.00765557	0
455	0.00965268	0
465	0.00532561	0
475	0.00565846	0
485	0.00965268	0
495	0.00832127	0
505	0.00599132	0
515	0.00432706	0
525	0.00565846	0.00470436
535	0.00632417	0.00235218
545	0.00465991	0
555	0.00532561	0
565	0.00465991	0
575	0.00465991	0
585	0.00765557	0
595	0.00366136	0.00235218
605	0.00199711	0.00470436
615	0.00232996	0
625	0.00399421	0.00470436
635	0.00232996	0
645	0.00432706	0
655	0.0013314	0
665	0.00166425	0.00235218
675	0.000665702	0
685	0.0013314	0.00235218
695	0.000332851	0
705	0.00166425	0
715	0.000665702	0
725	0.000332851	0
735	0.0013314	0.00235218
745	0.000998553	0
755	0.0013314	0
765	0.000332851	0
775	0.000665702	0.00235218
785	0.000665702	0
795	0.000332851	0
805	0.000665702	0
815	0.000998553	0
825	0.000665702	0
835	0.000665702	0
845	0	0
855	0.0013314	0
865	0.000998553	0
875	0.000332851	0
885	0.0013314	0
895	0.000998553	0.00235218
905	0.000665702	0
915	0.000332851	0.00235218
925	0	0
935	0.000665702	0
945	0	0
955	0.000998553	0
965	0.00232996	0
975	0.000665702	0
985	0	0.00235218
995	0.000665702	0.00235218
1005	0.000998553	0.00235218
1015	0.0013314	0.00235218
1025	0.000332851	0.00235218
1035	0	0.00235218
1045	0.0013314	0.00235218
1055	0.000665702	0.00470436
1065	0.000998553	0
1075	0.000332851	0
1085	0.000332851	0
1095	0.000665702	0
1105	0.000332851	0
1115	0.0013314	0
1125	0	0
1135	0.000332851	0
1145	0.00166425	0.00235218
1155	0.000998553	0.00470436
1165	0.000665702	0
1175	0.000998553	0
1185	0.000998553	0
1195	0.000332851	0.00470436
