FG time = 3225.11	BG time = 615.773
5	0	0
15	0	0
25	0	0
35	0	0
45	0.0037208	0
55	0.0195342	0
65	0.0496107	0
75	0.107593	0
85	0.134569	0
95	0.162785	0
105	0.175808	0
115	0.18728	0
125	0.180459	0
135	0.195032	0
145	0.221078	0
155	0.191311	0
165	0.228519	0
175	0.236271	0
185	0.23348	0
195	0.237511	0
205	0.224488	0
215	0.241232	0
225	0.252704	0
235	0.23224	0
245	0.248984	0
255	0.243712	0
265	0.23162	0
275	0.239372	0
285	0.225419	0
295	0.240922	0
305	0.23348	0
315	0.23162	0
325	0.216117	0
335	0.226349	0
345	0.217977	0
355	0.211155	0
365	0.200613	0
375	0.196892	0
385	0.203094	0
395	0.200923	0
405	0.198443	0
415	0.191621	0
425	0.183559	0
435	0.169296	0
445	0.166196	0
455	0.151002	0
465	0.152863	0
475	0.165266	0
485	0.155343	0
495	0.14108	0
505	0.128368	0
515	0.112864	0
525	0.122786	0
535	0.116275	0
545	0.0992214	0
555	0.100462	0
565	0.112864	0
575	0.0927099	0
585	0.0762764	0
595	0.0706952	0
605	0.060463	0
615	0.0555019	0
625	0.0576724	0
635	0.0502308	0
645	0.0458899	0
655	0.0455798	0
665	0.0341073	0
675	0.0341073	0
685	0.0347275	0
695	0.0220147	0
705	0.0173637	0
715	0.0170537	0
725	0.0124027	0
735	0.0133329	0
745	0.00992214	0
755	0.0083718	0
765	0.00527113	0
775	0.00341073	0
785	0.00310067	0
795	0.0037208	0
805	0.00248053	0
815	0.00155033	0
825	0.0018604	0
835	0.00124027	0
845	0.000310067	0
855	0.000310067	0
865	0.000620133	0
875	0.000310067	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
