FG time = 2884.17	BG time = 114.985
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00104016	0
55	0.0110951	0
65	0.0544351	0
75	0.121352	0
85	0.168506	0
95	0.182722	0
105	0.178214	0
115	0.199364	0
125	0.223288	0
135	0.221901	0
145	0.223635	0
155	0.246518	0
165	0.241664	0
175	0.257267	0
185	0.248945	0
195	0.256573	0
205	0.259347	0
215	0.253799	0
225	0.276683	0
235	0.259694	0
245	0.271829	0
255	0.263161	0
265	0.283964	0
275	0.263508	0
285	0.26004	0
295	0.249292	0
305	0.260734	0
315	0.256573	0
325	0.251026	0
335	0.243745	0
345	0.251719	0
355	0.220168	0
365	0.242358	0
375	0.241664	0
385	0.23681	0
395	0.23369	0
405	0.216007	0
415	0.209766	0
425	0.206992	0
435	0.199364	0
445	0.196937	0
455	0.17128	0
465	0.181682	0
475	0.167119	0
485	0.158105	0
495	0.162612	0
505	0.143196	0
515	0.136955	0
525	0.13002	0
535	0.131407	0
545	0.118925	0
555	0.12794	0
565	0.10783	0
575	0.101936	0
585	0.0911875	0
595	0.0776654	0
605	0.0748916	0
615	0.0686507	0
625	0.0759318	0
635	0.0648367	0
645	0.0520081	0
655	0.0478474	0
665	0.0364057	0
675	0.0370991	0
685	0.0270442	0
695	0.0266975	0
705	0.0197631	0
715	0.0180295	0
725	0.0152557	0
735	0.0117885	0
745	0.014909	0
755	0.00658769	0
765	0.00450737	0
775	0.00312048	0
785	0.00346721	0
795	0.00208032	0
805	0.000693441	0
815	0.00104016	0
825	0.000346721	0
835	0	0
845	0.000346721	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
