FG time = 3604.64	BG time = 483.7
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000832262	0
55	0.00360647	0.0020674
65	0.0313485	0
75	0.0901617	0.00826959
85	0.152304	0.00826959
95	0.164233	0.0062022
105	0.196136	0.0041348
115	0.198911	0.0124044
125	0.211672	0.0062022
135	0.226098	0.0020674
145	0.232478	0.0020674
155	0.237195	0.0062022
165	0.258278	0.0062022
175	0.260498	0
185	0.272427	0
195	0.251898	0.0020674
205	0.253562	0.0041348
215	0.267156	0.010337
225	0.268266	0
235	0.270762	0.0020674
245	0.256337	0.00826959
255	0.280195	0.0041348
265	0.27964	0.0020674
275	0.253008	0.0041348
285	0.263272	0.0020674
295	0.275479	0
305	0.245517	0
315	0.253285	0
325	0.25162	0
335	0.258556	0
345	0.227485	0
355	0.221382	0.0020674
365	0.224988	0
375	0.236362	0.0062022
385	0.226653	0.0041348
395	0.226098	0
405	0.213336	0.0020674
415	0.203904	0.0020674
425	0.198911	0.0020674
435	0.200575	0
445	0.185317	0
455	0.180046	0.0041348
465	0.175607	0
475	0.17533	0.0041348
485	0.170891	0
495	0.163123	0.0041348
505	0.148697	0.0020674
515	0.129278	0.0020674
525	0.125949	0
535	0.128723	0.0020674
545	0.120678	0.0041348
555	0.116794	0
565	0.103755	0.0020674
575	0.100426	0
585	0.0946004	0
595	0.0851681	0.0041348
605	0.0737939	0
615	0.064639	0.0020674
625	0.06991	0.0062022
635	0.0674132	0.0020674
645	0.0516002	0.0020674
655	0.0460518	0.0020674
665	0.0346776	0.0020674
675	0.0357872	0
685	0.0319034	0.0020674
695	0.0252453	0
705	0.0202517	0
715	0.0196969	0.0041348
725	0.0188646	0
735	0.0141484	0
745	0.00776777	0.0041348
755	0.0102646	0
765	0.00749035	0
775	0.00860004	0.0020674
785	0.00582583	0.0062022
795	0.00471615	0.0020674
805	0.00527099	0.0041348
815	0.00332905	0.0062022
825	0.00277421	0.0062022
835	0.00277421	0
845	0.00166452	0
855	0.00249678	0.0020674
865	0.00277421	0.0041348
875	0.00332905	0.0041348
885	0.00332905	0.0020674
895	0.00332905	0.0062022
905	0.000554841	0
915	0.00249678	0.0020674
925	0.00194194	0
935	0.00194194	0.0041348
945	0.00166452	0
955	0.00332905	0
965	0.00221936	0
975	0.00110968	0.0041348
985	0.00471615	0
995	0.00305163	0.0062022
1005	0.00194194	0
1015	0.00277421	0.0041348
1025	0.00166452	0.0041348
1035	0.00166452	0
1045	0.00332905	0.00826959
1055	0.00360647	0.0062022
1065	0.00249678	0.0041348
1075	0.00110968	0.0041348
1085	0.000832262	0.0062022
1095	0.00110968	0
1105	0.00305163	0.00826959
1115	0.00277421	0
1125	0.00194194	0
1135	0.00277421	0
1145	0.00194194	0
1155	0.000832262	0
1165	0.000554841	0
1175	0.00110968	0
1185	0.00416131	0.0062022
1195	0.0013871	0
