FG time = 3312.24	BG time = 492.902
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00241528	0
55	0.0196242	0
65	0.0824215	0
75	0.162428	0
85	0.191109	0
95	0.227036	0
105	0.257831	0
115	0.255114	0
125	0.272927	0
135	0.280474	0
145	0.262964	0
155	0.283795	0
165	0.294664	0
175	0.304929	0
185	0.313383	0
195	0.324855	0
205	0.310665	0
215	0.310364	0
225	0.332403	0
235	0.326667	0
245	0.313081	0
255	0.333309	0
265	0.338743	0
275	0.323044	0
285	0.314288	0
295	0.312477	0
305	0.303722	0
315	0.304325	0
325	0.307646	0
335	0.304023	0
345	0.282588	0
355	0.29708	0
365	0.284399	0
375	0.278059	0
385	0.27655	0
395	0.265379	0
405	0.269002	0
415	0.256925	0
425	0.253604	0
435	0.231867	0
445	0.226131	0
455	0.209828	0
465	0.209224	0
475	0.227942	0
485	0.194732	0
495	0.192921	0
505	0.179335	0
515	0.171787	0
525	0.177221	0
535	0.155182	0
545	0.144615	0
555	0.136161	0
565	0.121066	0
575	0.131633	0
585	0.120764	0
595	0.100234	0
605	0.094196	0
615	0.0863463	0
625	0.0821195	0
635	0.0769871	0
645	0.0649107	0
655	0.0552495	0
665	0.0507209	0
675	0.0353235	0
685	0.0383426	0
695	0.0326063	0
705	0.0196242	0
715	0.0259643	0
725	0.0181146	0
735	0.0144917	0
745	0.0114726	0
755	0.0090573	0
765	0.00724584	0
775	0.0030191	0
785	0.00513247	0
795	0.00211337	0
805	0.00150955	0
815	0.00060382	0
825	0.00030191	0
835	0	0
845	0.00030191	0
855	0.00030191	0
865	0.00030191	0
875	0	0
885	0	0
895	0.00030191	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
