FG time = 3440.78	BG time = 604.498
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000290631	0
115	0.000290631	0
125	0.000290631	0
135	0.000290631	0
145	0.00145316	0
155	0.00377821	0
165	0.00203442	0
175	0.00261568	0
185	0.00348758	0
195	0.005522	0
205	0.00406884	0
215	0.00523137	0
225	0.00639389	0
235	0.00871894	0
245	0.0093002	0.00165427
255	0.00494073	0
265	0.00697515	0
275	0.00726579	0.00165427
285	0.0113346	0
295	0.00784705	0
305	0.00842831	0
315	0.00755642	0.00165427
325	0.00842831	0
335	0.00959084	0.00165427
345	0.00639389	0.00165427
355	0.0101721	0.00165427
365	0.00900957	0.00165427
375	0.00726579	0
385	0.00813768	0.00330853
395	0.0107534	0
405	0.00871894	0.00165427
415	0.00435947	0
425	0.00871894	0
435	0.00871894	0
445	0.00726579	0
455	0.00842831	0
465	0.00581263	0
475	0.00610326	0
485	0.0046501	0.00165427
495	0.0046501	0
505	0.00639389	0
515	0.00610326	0
525	0.00639389	0
535	0.00610326	0
545	0.00494073	0
555	0.0046501	0
565	0.00261568	0
575	0.005522	0
585	0.0046501	0.00165427
595	0.0046501	0.00165427
605	0.00523137	0
615	0.00145316	0.00165427
625	0.00377821	0
635	0.00261568	0
645	0.00203442	0
655	0.00261568	0
665	0.00174379	0
675	0.00319695	0
685	0.00145316	0
695	0.00145316	0
705	0.00116253	0
715	0.00116253	0
725	0.00116253	0
735	0.00174379	0.00165427
745	0.000581263	0
755	0.000581263	0.00165427
765	0.000871894	0
775	0.00145316	0
785	0.000290631	0
795	0.00145316	0.00165427
805	0.000581263	0
815	0	0
825	0.000581263	0
835	0.000871894	0
845	0.000290631	0.00165427
855	0.000581263	0
865	0.000290631	0
875	0.000581263	0
885	0.000581263	0
895	0.00116253	0
905	0.000871894	0
915	0.000871894	0
925	0.000581263	0.00165427
935	0.000581263	0
945	0.000290631	0
955	0.000581263	0
965	0.000581263	0
975	0.000871894	0
985	0.000581263	0.0049628
995	0	0
1005	0.00145316	0.00165427
1015	0.00116253	0
1025	0.000581263	0
1035	0.000871894	0.00165427
1045	0.00145316	0
1055	0.00116253	0
1065	0.000871894	0
1075	0.000871894	0.00165427
1085	0.00116253	0.00165427
1095	0.000581263	0
1105	0.00116253	0
1115	0.000581263	0
1125	0.00116253	0
1135	0.000290631	0
1145	0.000581263	0
1155	0.000290631	0
1165	0.000871894	0.00165427
1175	0.000581263	0
1185	0.000290631	0
1195	0.000290631	0
