FG time = 3312.48	BG time = 733.101
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00120756	0
55	0.0141888	0
65	0.0676231	0
75	0.128001	0
85	0.17268	0
95	0.179624	0
105	0.205888	0
115	0.212228	0
125	0.226417	0
135	0.236077	0
145	0.255398	0
155	0.268077	0
165	0.277436	0
175	0.271398	0
185	0.258417	0
195	0.26687	0
205	0.283172	0
215	0.281964	0
225	0.288908	0
235	0.266568	0
245	0.279549	0
255	0.288304	0
265	0.277738	0
275	0.301285	0
285	0.274417	0
295	0.288002	0
305	0.274417	0
315	0.270794	0
325	0.275926	0
335	0.274115	0
345	0.28921	0
355	0.265964	0
365	0.245436	0
375	0.236983	0
385	0.249058	0
395	0.235171	0
405	0.257813	0
415	0.227926	0
425	0.216756	0
435	0.229737	0
445	0.188681	0
455	0.2077	0
465	0.194416	0
475	0.179322	0
485	0.146416	0
495	0.163322	0
505	0.164831	0
515	0.149737	0
525	0.141586	0
535	0.126793	0
545	0.137359	0
555	0.128001	0
565	0.114718	0
575	0.0987177	0
585	0.0996233	0
595	0.0941893	0
605	0.0860383	0
615	0.0757741	0
625	0.0748684	0
635	0.0691326	0
645	0.0609816	0
655	0.0446796	0
665	0.0419626	0
675	0.0359248	0
685	0.032604	0
695	0.0241511	0
705	0.0241511	0
715	0.0199247	0
725	0.0147926	0
735	0.0129812	0
745	0.00845289	0
755	0.00724533	0
765	0.00694344	0
775	0.00573589	0
785	0.00120756	0
795	0.002717	0
805	0.000905667	0
815	0.00120756	0
825	0.000603778	0
835	0	0
845	0.000301889	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
