FG time = 3401.17	BG time = 604.63
5	0.00147008	0
15	0	0
25	0.000882049	0
35	0.00793844	0
45	0.0229333	0
55	0.0485127	0
65	0.129073	0
75	0.171706	0
85	0.199931	0
95	0.213456	0
105	0.241975	0
115	0.234331	0
125	0.255206	0
135	0.265497	0
145	0.269319	0
155	0.275493	0
165	0.288136	0
175	0.287254	0
185	0.27961	0
195	0.313715	0
205	0.317538	0
215	0.29578	0
225	0.314009	0
235	0.316656	0
245	0.309599	0
255	0.320772	0
265	0.283726	0
275	0.304013	0
285	0.314597	0
295	0.309893	0
305	0.298721	0
315	0.286666	0
325	0.295192	0
335	0.301367	0
345	0.283726	0
355	0.275787	0
365	0.267261	0
375	0.276963	0
385	0.261381	0
395	0.25256	0
405	0.265203	0
415	0.246092	0
425	0.238153	0
435	0.249914	0
445	0.22257	0
455	0.209928	0
465	0.220806	0
475	0.193463	0
485	0.179056	0
495	0.172	0
505	0.171118	0
515	0.169353	0
525	0.156123	0
535	0.14054	0
545	0.141716	0
555	0.132307	0
565	0.121723	0
575	0.116724	0
585	0.106434	0
595	0.102612	0
605	0.0861468	0
615	0.0846767	0
625	0.0782083	0
635	0.071446	0
645	0.0608614	0
655	0.0573332	0
665	0.0473366	0
675	0.0411623	0
685	0.036752	0
695	0.0320478	0
705	0.0261675	0
715	0.0226393	0
725	0.017641	0
735	0.0155829	0
745	0.0105846	0
755	0.00646836	0
765	0.00646836	0
775	0.00470426	0
785	0.00529229	0
795	0.00205811	0
805	0.00147008	0
815	0.000882049	0
825	0.000882049	0
835	0.000588033	0
845	0	0
855	0.000294016	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0.000294016	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
