FG time = 1418.75	BG time = 365.364
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00704848	0
65	0.0359472	0
75	0.110661	0
85	0.157886	0
95	0.199472	0
105	0.181146	0
115	0.226961	0
125	0.228371	0
135	0.230485	0
145	0.236829	0
155	0.217798	0
165	0.248106	0
175	0.241058	0
185	0.237534	0
195	0.236124	0
205	0.248106	0
215	0.274186	0
225	0.256565	0
235	0.272071	0
245	0.246697	0
255	0.272071	0
265	0.293217	0
275	0.290397	0
285	0.247402	0
295	0.25727	0
305	0.260089	0
315	0.275596	0
325	0.258679	0
335	0.269957	0
345	0.25586	0
355	0.25727	0
365	0.221322	0
375	0.224142	0
385	0.210045	0
395	0.224142	0
405	0.218503	0
415	0.200177	0
425	0.191014	0
435	0.173393	0
445	0.181146	0
455	0.171983	0
465	0.165639	0
475	0.162115	0
485	0.176212	0
495	0.150837	0
505	0.129692	0
515	0.142379	0
525	0.121234	0
535	0.13956	0
545	0.118414	0
555	0.118414	0
565	0.0986787	0
575	0.0859915	0
585	0.103613	0
595	0.0852866	0
605	0.0761236	0
615	0.0655509	0
625	0.0676654	0
635	0.055683	0
645	0.0542733	0
655	0.0563878	0
665	0.0352424	0
675	0.0387666	0
685	0.0317182	0
695	0.02326	0
705	0.0211454	0
715	0.0218503	0
725	0.00986787	0
735	0.00916302	0
745	0.0133921	0
755	0.00986787	0
765	0.00352424	0
775	0.00352424	0
785	0.00493394	0
795	0.00211454	0
805	0.000704848	0
815	0.000704848	0
825	0.00281939	0
835	0.000704848	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
