FG time = 3010.17	BG time = 485.672
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0.000332207	0
105	0.000664414	0
115	0.00232545	0.002059
125	0.00365428	0
135	0.00697635	0
145	0.00830518	0
155	0.0116272	0
165	0.0102984	0
175	0.0106306	0.002059
185	0.0129561	0.002059
195	0.0139527	0
205	0.0126239	0
215	0.0093018	0.002059
225	0.0102984	0.002059
235	0.00830518	0
245	0.00963401	0
255	0.0093018	0.002059
265	0.00996621	0
275	0.0106306	0
285	0.00896959	0
295	0.00797297	0
305	0.00564752	0
315	0.00863738	0
325	0.00830518	0.002059
335	0.00597973	0
345	0.00365428	0
355	0.00797297	0
365	0.00498311	0
375	0.00365428	0.004118
385	0.0046509	0
395	0.00298986	0
405	0.00265766	0
415	0.00298986	0
425	0.00199324	0
435	0.00298986	0
445	0.00332207	0
455	0.00298986	0
465	0.00132883	0
475	0.00298986	0
485	0.00199324	0
495	0.00332207	0
505	0.00365428	0
515	0.00132883	0
525	0.00166104	0
535	0.00199324	0
545	0.00166104	0
555	0.00166104	0
565	0.00166104	0
575	0.000664414	0
585	0.00199324	0
595	0	0
605	0.00132883	0
615	0	0
625	0.00132883	0
635	0.000664414	0
645	0	0
655	0	0
665	0.00132883	0
675	0.000332207	0
685	0.000332207	0
695	0	0.002059
705	0.000332207	0.002059
715	0	0
725	0.000332207	0
735	0	0
745	0	0
755	0.000664414	0
765	0	0
775	0	0
785	0	0
795	0.000332207	0
805	0.000332207	0
815	0	0.002059
825	0	0.002059
835	0	0
845	0	0
855	0.000332207	0
865	0	0
875	0.000332207	0
885	0	0
895	0	0
905	0	0
915	0.000664414	0
925	0	0
935	0.000332207	0
945	0.000332207	0.002059
955	0	0
965	0.000332207	0
975	0.000332207	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0.000332207	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0.000332207	0
1185	0.000332207	0
1195	0.000332207	0
