FG time = 2412.78	BG time = 493.532
5	0	0
15	0	0
25	0	0
35	0.00041446	0
45	0.00082892	0
55	0.00870366	0
65	0.0319134	0.00607863
75	0.0845499	0.0141835
85	0.106102	0.0141835
95	0.116878	0.00810484
105	0.128483	0.00607863
115	0.155008	0.00202621
125	0.133042	0.00607863
135	0.139259	0.00202621
145	0.162468	0.00607863
155	0.157909	0.00202621
165	0.146304	0.00607863
175	0.166613	0
185	0.158738	0.00810484
195	0.164126	0
205	0.174902	0
215	0.166199	0.00202621
225	0.169514	0.00405242
235	0.163297	0.00202621
245	0.157909	0
255	0.172001	0
265	0.152936	0
275	0.161225	0.00202621
285	0.160396	0.00202621
295	0.155008	0
305	0.156252	0
315	0.147962	0.00202621
325	0.152107	0.00607863
335	0.151692	0
345	0.160396	0
355	0.150035	0
365	0.142574	0.00405242
375	0.150449	0.00202621
385	0.136772	0.00405242
395	0.136772	0
405	0.123924	0.00202621
415	0.112733	0
425	0.11149	0.00202621
435	0.125581	0
445	0.118121	0.00202621
455	0.116878	0
465	0.118536	0.00405242
475	0.101543	0.00202621
485	0.0969837	0.00202621
495	0.0895234	0.00607863
505	0.103615	0.00405242
515	0.0994705	0
525	0.0862077	0
535	0.078333	0
545	0.0779185	0
555	0.0646558	0
565	0.0733595	0.00607863
575	0.0600967	0.00202621
585	0.0584389	0
595	0.052222	0
605	0.0426894	0
615	0.0418605	0
625	0.0443472	0.00202621
635	0.0439328	0.00202621
645	0.036058	0.00607863
655	0.031499	0.00202621
665	0.0248676	0.00202621
675	0.0219664	0
685	0.0236242	0.00202621
695	0.0198941	0
705	0.0178218	0
715	0.0140916	0.00202621
725	0.00911813	0
735	0.010776	0.00202621
745	0.00911813	0
755	0.0103615	0.00405242
765	0.00704582	0
775	0.00663136	0.00405242
785	0.00165784	0.00810484
795	0.00373014	0.00202621
805	0.00497352	0.00607863
815	0.00373014	0.00202621
825	0.0020723	0.00405242
835	0.00248676	0
845	0.0020723	0.00405242
855	0.00124338	0
865	0.00165784	0.00202621
875	0.0020723	0
885	0.00248676	0.00202621
895	0.00248676	0.00202621
905	0.00248676	0.00202621
915	0.00041446	0.00202621
925	0.00290122	0
935	0.00248676	0
945	0.00165784	0
955	0.00124338	0
965	0.00082892	0.00405242
975	0.00082892	0
985	0.00124338	0
995	0.00082892	0.00202621
1005	0.00041446	0.00202621
1015	0.00165784	0.00607863
1025	0.00124338	0
1035	0.00041446	0
1045	0.00165784	0.00202621
1055	0.00041446	0
1065	0.00165784	0
1075	0.00124338	0
1085	0.00124338	0
1095	0.0020723	0
1105	0.00124338	0
1115	0.00082892	0
1125	0.0020723	0
1135	0.00124338	0
1145	0.00082892	0.00202621
1155	0.00248676	0
1165	0.00165784	0.00405242
1175	0.0020723	0.00202621
1185	0.00124338	0
1195	0.00041446	0.00202621
