FG time = 2704.21	BG time = 424.872
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00443752	0.00235365
65	0.0218178	0.00235365
75	0.0639742	0.0164755
85	0.116485	0.0117682
95	0.140152	0.0188292
105	0.16049	0.0188292
115	0.177131	0.00235365
125	0.169735	0.00235365
135	0.175652	0.00706095
145	0.190813	0.0047073
155	0.180459	0.00706095
165	0.199319	0
175	0.198209	0.00235365
185	0.204865	0
195	0.209673	0.0047073
205	0.224095	0.00235365
215	0.208194	0.0047073
225	0.213001	0.0047073
235	0.213741	0
245	0.204496	0.0047073
255	0.213001	0.0047073
265	0.220767	0
275	0.216329	0
285	0.218548	0
295	0.205975	0
305	0.213741	0
315	0.193402	0
325	0.199319	0.00235365
335	0.183787	0
345	0.199319	0
355	0.195621	0.00235365
365	0.185636	0
375	0.19747	0
385	0.180089	0.0094146
395	0.176022	0
405	0.166407	0
415	0.167147	0
425	0.161969	0.0047073
435	0.146438	0.00235365
445	0.147548	0
455	0.147548	0
465	0.131646	0
475	0.129058	0
485	0.113157	0.00235365
495	0.114636	0
505	0.105391	0.00706095
515	0.109829	0
525	0.0987348	0
535	0.0902296	0
545	0.101693	0.0094146
555	0.0987348	0
565	0.0735889	0
575	0.0739587	0
585	0.0743285	0.0047073
595	0.0621253	0
605	0.0610159	0
615	0.0580575	0.00706095
625	0.0502919	0.0047073
635	0.0410471	0
645	0.0480731	0
655	0.0336512	0.00235365
665	0.0284741	0.00235365
675	0.0325418	0.0047073
685	0.0273647	0
695	0.0207084	0.00235365
705	0.0236668	0.0047073
715	0.0144219	0.00235365
725	0.0155313	0
735	0.0129428	0
745	0.010724	0.00706095
755	0.0140521	0
765	0.00924483	0.00235365
775	0.00591669	0.00235365
785	0.00332814	0
795	0.00628649	0.00235365
805	0.00332814	0
815	0.00258855	0.0047073
825	0.00406773	0.00235365
835	0.000739587	0.00235365
845	0.00369793	0
855	0.00258855	0.00235365
865	0.00332814	0
875	0.00110938	0
885	0.00147917	0.00235365
895	0.000369793	0.00235365
905	0.00147917	0.0047073
915	0.00295835	0.00235365
925	0.00147917	0
935	0.00184897	0.00235365
945	0.00147917	0
955	0.00110938	0
965	0.00184897	0
975	0.00221876	0.00235365
985	0.00258855	0.00706095
995	0.00184897	0
1005	0.000739587	0.00235365
1015	0.000739587	0
1025	0.000739587	0
1035	0.000739587	0
1045	0.000739587	0
1055	0.000739587	0
1065	0.00147917	0.00235365
1075	0.00147917	0.0047073
1085	0.00184897	0
1095	0.00147917	0.00235365
1105	0.000369793	0.00235365
1115	0.00184897	0.00235365
1125	0.00110938	0.00235365
1135	0.000369793	0
1145	0.00147917	0
1155	0.00110938	0
1165	0.00184897	0
1175	0.00258855	0
1185	0.000739587	0.0047073
1195	0.00110938	0
