FG time = 3312.25	BG time = 733.232
5	0	0
15	0	0
25	0	0
35	0.00060382	0
45	0	0
55	0.00060382	0
65	0	0
75	0.000905729	0
85	0.00271719	0
95	0.00452865	0
105	0.00211337	0.00136383
115	0.00573629	0
125	0.00815156	0.00136383
135	0.00754775	0.00136383
145	0.00664202	0
155	0.00754775	0.00272765
165	0.00513247	0
175	0.00815156	0
185	0.00875538	0
195	0.00754775	0
205	0.0111707	0
215	0.00996302	0.00136383
225	0.0093592	0
235	0.0108688	0
245	0.00784965	0
255	0.0060382	0
265	0.00996302	0.00136383
275	0.00815156	0.00272765
285	0.0060382	0
295	0.00573629	0.00136383
305	0.0060382	0.00136383
315	0.00634011	0.00136383
325	0.00573629	0
335	0.00422674	0
345	0.00422674	0
355	0.00573629	0
365	0.00513247	0
375	0.00392483	0
385	0.00362292	0
395	0.00513247	0
405	0.00452865	0.00136383
415	0.00332101	0.00136383
425	0.00120764	0.00272765
435	0.00452865	0
445	0.00181146	0
455	0.00362292	0
465	0.00452865	0
475	0.00181146	0
485	0.00271719	0.00136383
495	0.00211337	0
505	0.00150955	0
515	0.00271719	0
525	0.00120764	0
535	0.00120764	0
545	0.00241528	0.00136383
555	0.00060382	0.00272765
565	0.00150955	0
575	0.000905729	0
585	0.00120764	0
595	0.00150955	0
605	0.000905729	0
615	0.00181146	0
625	0.00030191	0.00136383
635	0.00060382	0.00136383
645	0.00030191	0
655	0	0
665	0.00030191	0
675	0.00030191	0.00136383
685	0.00030191	0
695	0.00030191	0
705	0.00030191	0
715	0.00030191	0
725	0	0
735	0	0
745	0	0
755	0	0
765	0.00030191	0
775	0.00060382	0
785	0	0
795	0.00030191	0.00136383
805	0	0
815	0	0
825	0.00060382	0
835	0	0
845	0.00060382	0
855	0	0
865	0	0
875	0	0
885	0.00030191	0
895	0	0
905	0	0
915	0	0
925	0.00030191	0
935	0.00030191	0.00136383
945	0	0
955	0	0
965	0.00030191	0
975	0.00030191	0
985	0	0.00136383
995	0	0
1005	0.00060382	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0.00030191	0.00136383
1065	0.00030191	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0.00030191	0.00136383
1175	0	0
1185	0.00030191	0
1195	0	0
