FG time = 3611.83	BG time = 486.594
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000276868	0
55	0.00941351	0
65	0.058696	0.0061653
75	0.127359	0.0164408
85	0.193808	0
95	0.232292	0.0082204
105	0.249458	0.0082204
115	0.26164	0.0082204
125	0.282128	0.0020551
135	0.282959	0.0020551
145	0.287112	0.0041102
155	0.311753	0.0061653
165	0.32532	0.0061653
175	0.324212	0.0041102
185	0.314799	0.0061653
195	0.341655	0.0041102
205	0.338056	0.0020551
215	0.338056	0.0041102
225	0.342486	0
235	0.324212	0.0020551
245	0.329473	0
255	0.342762	0
265	0.329196	0
275	0.347469	0.0020551
285	0.314522	0.0041102
295	0.318398	0
305	0.309261	0.0041102
315	0.305939	0
325	0.307323	0
335	0.30317	0
345	0.300402	0
355	0.29791	0.0020551
365	0.261086	0
375	0.279083	0.0020551
385	0.282959	0
395	0.263301	0
405	0.253057	0
415	0.258318	0.0061653
425	0.253611	0
435	0.236722	0
445	0.235061	0
455	0.218449	0
465	0.215126	0
475	0.203221	0.0020551
485	0.200175	0.0041102
495	0.195469	0
505	0.18301	0
515	0.167782	0
525	0.168336	0
535	0.150616	0
545	0.142864	0
555	0.15117	0.0020551
565	0.125421	0
575	0.126805	0.0020551
585	0.10604	0
595	0.111855	0
605	0.0877671	0
615	0.0833372	0.0041102
625	0.0833372	0.0020551
635	0.0706013	0
645	0.0642333	0
655	0.0578654	0.0061653
665	0.0462369	0.0041102
675	0.048175	0
685	0.0434683	0
695	0.0340547	0
705	0.0323935	0
715	0.0265793	0.0020551
725	0.0227032	0.0020551
735	0.0207651	0.0020551
745	0.0157815	0.0041102
755	0.00885977	0.0041102
765	0.00830604	0.0061653
775	0.0077523	0.0020551
785	0.00470675	0.0020551
795	0.00442989	0
805	0.00387615	0.0020551
815	0.00332241	0
825	0.00304555	0.0041102
835	0.00193808	0
845	0.00138434	0.0082204
855	0.00276868	0
865	0.00249181	0
875	0.00166121	0
885	0.00166121	0.0041102
895	0.00110747	0
905	0.00166121	0.0020551
915	0.00166121	0
925	0.00166121	0.0020551
935	0.00249181	0
945	0.00110747	0.0041102
955	0.00166121	0.0020551
965	0.00166121	0
975	0.00166121	0
985	0.000553736	0.0020551
995	0.00166121	0
1005	0.00193808	0.0020551
1015	0.00138434	0
1025	0.00166121	0.0020551
1035	0.00110747	0.0020551
1045	0.00166121	0
1055	0.00110747	0
1065	0.00193808	0.0061653
1075	0.00110747	0.0020551
1085	0.00110747	0
1095	0.000276868	0
1105	0.00110747	0
1115	0.00221494	0.0061653
1125	0.00221494	0.0020551
1135	0.000276868	0
1145	0.00138434	0
1155	0	0
1165	0.000830604	0
1175	0.000276868	0.0061653
1185	0.000830604	0
1195	0.000830604	0.0020551
