FG time = 2864.3	BG time = 424.711
5	0.000698251	0
15	0	0
25	0	0
35	0.0013965	0
45	0.0108229	0
55	0.0324687	0
65	0.0918199	0
75	0.144189	0
85	0.17945	0
95	0.176657	0
105	0.185386	0
115	0.202842	0
125	0.224488	0
135	0.232517	0
145	0.238802	0
155	0.236707	0
165	0.249275	0
175	0.256258	0
185	0.265684	0
195	0.255909	0
205	0.269525	0
215	0.271619	0
225	0.266033	0
235	0.266033	0
245	0.278951	0
255	0.259749	0
265	0.281744	0
275	0.295011	0
285	0.250672	0
295	0.25556	0
305	0.268128	0
315	0.276856	0
325	0.269874	0
335	0.262891	0
345	0.261495	0
355	0.245435	0
365	0.253465	0
375	0.249625	0
385	0.244388	0
395	0.247181	0
405	0.215759	0
415	0.210523	0
425	0.216458	0
435	0.201794	0
445	0.200398	0
455	0.192019	0
465	0.187829	0
475	0.166533	0
485	0.168628	0
495	0.155012	0
505	0.157106	0
515	0.157456	0
525	0.150473	0
535	0.131969	0
545	0.124638	0
555	0.12359	0
565	0.107181	0
575	0.107181	0
585	0.0939147	0
595	0.0851866	0
605	0.0729672	0
615	0.0775058	0
625	0.0712216	0
635	0.0659847	0
645	0.0492267	0
655	0.0432915	0
665	0.0366582	0
675	0.039102	0
685	0.025137	0
695	0.0205984	0
705	0.0219949	0
715	0.0192019	0
725	0.0136159	0
735	0.011172	0
745	0.00977551	0
755	0.00663338	0
765	0.00768076	0
775	0.002793	0
785	0.00244388	0
795	0.00349125	0
805	0.0013965	0
815	0.00104738	0
825	0	0
835	0.000349125	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0.000349125	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
