FG time = 3013.14	BG time = 613.881
5	0	0
15	0	0
25	0.00033188	0
35	0.00232316	0
45	0.008297	0.00162898
55	0.0215722	0.00325796
65	0.055424	0.0081449
75	0.0972409	0.0162898
85	0.108193	0.00977388
95	0.113171	0.00488694
105	0.141049	0.0146608
115	0.143704	0.00488694
125	0.134411	0.00488694
135	0.135739	0.00488694
145	0.137398	0.00651592
155	0.135075	0.00325796
165	0.150674	0.00162898
175	0.147687	0.00325796
185	0.16063	0.00162898
195	0.152001	0.00162898
205	0.132752	0.00488694
215	0.156316	0.00651592
225	0.156647	0
235	0.165608	0
245	0.149346	0
255	0.139058	0.00162898
265	0.135407	0.00325796
275	0.135739	0.00162898
285	0.146359	0.00162898
295	0.144036	0.00325796
305	0.142045	0.00162898
315	0.141713	0
325	0.138394	0.00488694
335	0.129101	0.00162898
345	0.13242	0.00325796
355	0.132088	0.00162898
365	0.133416	0.00162898
375	0.121136	0
385	0.126114	0
395	0.113835	0
405	0.121136	0
415	0.117817	0.00162898
425	0.108857	0.00325796
435	0.108193	0.00162898
445	0.105538	0
455	0.101223	0
465	0.0979047	0.00162898
475	0.0925946	0
485	0.0909352	0.00488694
495	0.08297	0.00325796
505	0.0816425	0.00162898
515	0.0726818	0
525	0.0786556	0.00325796
535	0.0647166	0
545	0.0686992	0.00325796
555	0.0706905	0
565	0.0507777	0.00162898
575	0.0564196	0
585	0.0461313	0.00162898
595	0.0494501	0.00162898
605	0.0424807	0.00325796
615	0.0345155	0
625	0.0341837	0.00325796
635	0.0318605	0.00162898
645	0.0302011	0.00162898
655	0.0232316	0
665	0.0258867	0.00162898
675	0.0175896	0.00325796
685	0.0159302	0.00162898
695	0.0132752	0
705	0.0126114	0
715	0.0126114	0.00162898
725	0.00995641	0.00162898
735	0.00896076	0
745	0.0066376	0
755	0.00630572	0.00162898
765	0.0033188	0.00162898
775	0.00597384	0.00325796
785	0.00431444	0.00325796
795	0.00365068	0
805	0.00365068	0.00488694
815	0.00265504	0
825	0.00199128	0.00162898
835	0.00232316	0
845	0.00199128	0.00325796
855	0.00265504	0
865	0.00132752	0.00651592
875	0.00132752	0.00162898
885	0.00232316	0.00162898
895	0.000995641	0
905	0.00365068	0
915	0.00132752	0
925	0.000995641	0.00162898
935	0.00066376	0
945	0.00132752	0.00162898
955	0.000995641	0.00325796
965	0.00464632	0
975	0.00066376	0.00162898
985	0.000995641	0.00325796
995	0.000995641	0.00488694
1005	0.00033188	0.00325796
1015	0.00132752	0.00162898
1025	0.0016594	0
1035	0.0016594	0
1045	0.000995641	0
1055	0.00132752	0.00162898
1065	0.00232316	0.00162898
1075	0.00033188	0.00162898
1085	0.0016594	0
1095	0	0.00488694
1105	0.00265504	0.00651592
1115	0.00132752	0
1125	0.000995641	0
1135	0	0
1145	0.0016594	0.00325796
1155	0.000995641	0
1165	0.00066376	0
1175	0.00066376	0
1185	0.000995641	0.00162898
1195	0.00033188	0
