FG time = 1807.84	BG time = 365.413
5	0	0
15	0	0
25	0	0
35	0.000553145	0
45	0.00387202	0
55	0.0160412	0.0082099
65	0.0519957	0.0082099
75	0.106757	0.0082099
85	0.0918221	0.0082099
95	0.110076	0.0082099
105	0.107863	0.0082099
115	0.123351	0.00273663
125	0.121139	0.0109465
135	0.133861	0.00547327
145	0.152115	0.00547327
155	0.137733	0
165	0.132202	0.00547327
175	0.14769	0
185	0.148796	0
195	0.139946	0.00273663
205	0.153221	0.00273663
215	0.150456	0.00273663
225	0.151562	0
235	0.14769	0
245	0.157093	0.00273663
255	0.151562	0.00273663
265	0.148796	0
275	0.128883	0.00273663
285	0.142711	0.00547327
295	0.149349	0
305	0.153221	0
315	0.127223	0
325	0.149349	0.00547327
335	0.139946	0.00273663
345	0.139393	0
355	0.14603	0
365	0.125011	0
375	0.131649	0.00273663
385	0.127223	0
395	0.124458	0
405	0.125564	0.00547327
415	0.106204	0
425	0.123351	0.00273663
435	0.108416	0
445	0.105651	0.00273663
455	0.100119	0.00547327
465	0.100119	0
475	0.105098	0.00273663
485	0.0851844	0.00273663
495	0.0940347	0.00273663
505	0.0868438	0
515	0.0868438	0
525	0.0835249	0.00273663
535	0.0741215	0.00547327
545	0.0752278	0.00273663
555	0.0591865	0
565	0.0658243	0
575	0.0591865	0
585	0.0586334	0.00273663
595	0.0531019	0
605	0.0425922	0
615	0.0414859	0
625	0.0326356	0.00547327
635	0.0431453	0
645	0.0254447	0
655	0.0204664	0.00547327
665	0.0182538	0
675	0.0177006	0.00273663
685	0.0199132	0.00547327
695	0.0171475	0
705	0.0165944	0
715	0.0154881	0.00273663
725	0.0110629	0.00273663
735	0.00829718	0
745	0.00663774	0.00273663
755	0.00442516	0.00547327
765	0.00331887	0
775	0.00276573	0
785	0.000553145	0
795	0.00276573	0.00273663
805	0.00165944	0
815	0.00221258	0.00273663
825	0.00110629	0
835	0.00221258	0.0082099
845	0.00221258	0
855	0.00165944	0.00273663
865	0.00110629	0
875	0.00442516	0
885	0.00221258	0
895	0.00110629	0
905	0.00331887	0.00273663
915	0.00221258	0.00547327
925	0.000553145	0
935	0.00221258	0
945	0.00165944	0.00547327
955	0.000553145	0.00273663
965	0.00110629	0
975	0.00110629	0.00547327
985	0.00221258	0
995	0.00110629	0
1005	0.00165944	0
1015	0.000553145	0
1025	0.00110629	0.00273663
1035	0.000553145	0
1045	0.000553145	0
1055	0.00165944	0
1065	0	0.00273663
1075	0.000553145	0
1085	0.00110629	0
1095	0	0.00273663
1105	0.00110629	0
1115	0.00110629	0
1125	0.00165944	0
1135	0.00165944	0
1145	0.00110629	0.00273663
1155	0.00110629	0.00547327
1165	0.000553145	0
1175	0.00387202	0
1185	0.000553145	0.0082099
1195	0.00276573	0
