FG time = 2112.95	BG time = 313.795
5	0.000473271	0
15	0	0
25	0	0
35	0.000946543	0.00318679
45	0.00567926	0.00318679
55	0.0184576	0.00956038
65	0.0544262	0.00637359
75	0.0908681	0.00637359
85	0.106486	0.0127472
95	0.126837	0.00637359
105	0.139142	0.00956038
115	0.131096	0.00956038
125	0.142928	0.00318679
135	0.157126	0.00956038
145	0.169904	0.00637359
155	0.166591	0.00318679
165	0.158546	0
175	0.169431	0.00318679
185	0.163279	0.00637359
195	0.172271	0.00318679
205	0.165645	0
215	0.18079	0.00637359
225	0.169904	0.0127472
235	0.170378	0.00318679
245	0.166118	0
255	0.165172	0
265	0.170378	0
275	0.168485	0
285	0.169904	0.00318679
295	0.163752	0
305	0.178423	0.00318679
315	0.152393	0
325	0.159492	0.00318679
335	0.15192	0
345	0.162332	0
355	0.166118	0
365	0.165645	0
375	0.145294	0
385	0.151447	0
395	0.145294	0
405	0.129676	0
415	0.116425	0
425	0.135356	0.00318679
435	0.137722	0.00637359
445	0.113585	0.00318679
455	0.121157	0.00318679
465	0.117371	0
475	0.105066	0
485	0.100334	0.00318679
495	0.109326	0.00318679
505	0.0899215	0.00318679
515	0.0856621	0
525	0.0818759	0
535	0.0946543	0.00318679
545	0.0828225	0
555	0.0780898	0
565	0.0643649	0.00318679
575	0.0596322	0.00637359
585	0.0629451	0
595	0.0539529	0
605	0.0468539	0.00318679
615	0.0511133	0.00318679
625	0.0388082	0
635	0.0586856	0.00318679
645	0.0336023	0
655	0.0345488	0.00318679
665	0.0288695	0.00318679
675	0.0269765	0.00318679
685	0.0236636	0
695	0.0203507	0
705	0.0165645	0
715	0.0198774	0.00318679
725	0.0108852	0.00318679
735	0.0108852	0
745	0.010412	0
755	0.00851888	0.00318679
765	0.00757234	0.00318679
775	0.00236636	0
785	0.0033129	0
795	0.00473271	0
805	0.0066258	0.00318679
815	0.00425944	0.00318679
825	0.000946543	0.00318679
835	0.00283963	0.00318679
845	0.00236636	0.00318679
855	0.00189309	0
865	0.00236636	0
875	0.00473271	0.00637359
885	0.00236636	0.00318679
895	0.00520598	0
905	0.00141981	0
915	0.00189309	0.00637359
925	0.00141981	0
935	0.000946543	0
945	0.00141981	0
955	0.00283963	0.00318679
965	0.00236636	0
975	0.00141981	0.00637359
985	0.000473271	0
995	0.00141981	0
1005	0.0033129	0.00637359
1015	0.00283963	0
1025	0.00473271	0.00318679
1035	0.00283963	0
1045	0.00283963	0
1055	0.00283963	0.00318679
1065	0.000946543	0
1075	0.00141981	0.00318679
1085	0.00378617	0
1095	0.00236636	0.00318679
1105	0.00283963	0.00318679
1115	0.00425944	0.00318679
1125	0.00141981	0.00318679
1135	0.0033129	0
1145	0.000946543	0.00637359
1155	0.00141981	0
1165	0.00141981	0
1175	0.00189309	0
1185	0.00141981	0.00637359
1195	0.00283963	0
