FG time = 3604.91	BG time = 484.776
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000554799	0
125	0.0002774	0
135	0.0002774	0
145	0.0019418	0
155	0.000832199	0
165	0.0036062	0
175	0.00471579	0.00206281
185	0.00665759	0
195	0.00527059	0
205	0.00915419	0
215	0.00887679	0
225	0.00915419	0
235	0.0102638	0
245	0.00998639	0
255	0.00915419	0.00206281
265	0.012483	0.00206281
275	0.0133152	0
285	0.00943159	0
295	0.0102638	0
305	0.0149796	0
315	0.011096	0
325	0.0171988	0
335	0.0149796	0
345	0.0116508	0
355	0.0171988	0
365	0.0135926	0
375	0.00915419	0
385	0.0135926	0
395	0.0119282	0
405	0.00998639	0
415	0.00998639	0.00206281
425	0.0102638	0
435	0.011096	0
445	0.012483	0
455	0.00721239	0.00206281
465	0.0108186	0
475	0.00970899	0.00206281
485	0.00804459	0
495	0.00943159	0
505	0.0108186	0.00206281
515	0.00748979	0
525	0.00721239	0
535	0.00665759	0
545	0.00693499	0
555	0.00554799	0
565	0.00638019	0
575	0.0036062	0
585	0.00416099	0
595	0.00554799	0
605	0.00721239	0
615	0.0022192	0
625	0.00499319	0
635	0.0038836	0
645	0.0038836	0.00206281
655	0.0033288	0
665	0.0024966	0
675	0.002774	0
685	0.001387	0
695	0.0016644	0
705	0.001387	0
715	0.0019418	0.00206281
725	0.0016644	0
735	0.0024966	0
745	0.000554799	0
755	0.001387	0
765	0.0011096	0
775	0.001387	0
785	0.001387	0
795	0.000832199	0
805	0.0011096	0
815	0.0002774	0
825	0.0011096	0
835	0.0002774	0
845	0.0002774	0
855	0.000554799	0
865	0.000554799	0
875	0.0002774	0
885	0.000554799	0
895	0.0002774	0
905	0.000554799	0
915	0.0002774	0
925	0.000554799	0
935	0.0011096	0
945	0.000832199	0.00206281
955	0	0
965	0.000832199	0.00206281
975	0	0.00206281
985	0.000554799	0.00206281
995	0.0011096	0
1005	0.0002774	0.00206281
1015	0.000832199	0
1025	0.0002774	0.00206281
1035	0.001387	0.00206281
1045	0.000832199	0
1055	0.0011096	0
1065	0.0002774	0.00206281
1075	0.000832199	0.00206281
1085	0.000554799	0
1095	0.000554799	0
1105	0.000554799	0
1115	0.000554799	0
1125	0.000554799	0.00412562
1135	0.000554799	0
1145	0.0011096	0.00206281
1155	0.0002774	0.00206281
1165	0.0011096	0
1175	0	0
1185	0.0002774	0
1195	0	0.00412562
