FG time = 2884.68	BG time = 364.742
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00103998	0
55	0.0266927	0
65	0.100531	0
75	0.189276	0.0137083
85	0.201755	0.00548333
95	0.236421	0.0137083
105	0.256181	0
115	0.28426	0
125	0.2905	0.008225
135	0.309566	0.0109667
145	0.302633	0.00274167
155	0.329672	0.00274167
165	0.321699	0
175	0.319966	0.00274167
185	0.329672	0.00274167
195	0.361565	0
205	0.351512	0.00274167
215	0.343539	0
225	0.344925	0
235	0.342499	0.00274167
245	0.344232	0
255	0.355672	0
265	0.342845	0.00548333
275	0.345272	0.008225
285	0.327246	0
295	0.333139	0
305	0.337992	0.00274167
315	0.347005	0.00274167
325	0.316153	0
335	0.327246	0.00274167
345	0.324126	0
355	0.338685	0
365	0.29466	0
375	0.292926	0.00274167
385	0.310606	0.00548333
395	0.28842	0
405	0.286687	0.00274167
415	0.28114	0
425	0.252021	0.00274167
435	0.266234	0
445	0.238848	0.008225
455	0.238154	0
465	0.235034	0
475	0.217702	0
485	0.229835	0
495	0.206955	0
505	0.196209	0
515	0.191009	0
525	0.187889	0
535	0.171943	0.00274167
545	0.156343	0.00274167
555	0.145943	0
565	0.13797	0
575	0.132424	0.00274167
585	0.119597	0
595	0.116824	0.00274167
605	0.101918	0.00274167
615	0.0953311	0
625	0.0911712	0
635	0.0745316	0
645	0.0686384	0.00274167
655	0.0641318	0
665	0.0474922	0
675	0.0481855	0
685	0.0478389	0
695	0.0388258	0.00274167
705	0.0280793	0
715	0.0232261	0
725	0.0221861	0
735	0.0145597	0
745	0.0173329	0
755	0.0110931	0.00274167
765	0.0100531	0
775	0.0083198	0
785	0.00693317	0
795	0.0058932	0.00274167
805	0.00381324	0
815	0.00207995	0
825	0.00207995	0.00548333
835	0.00173329	0
845	0.00103998	0.00274167
855	0.00103998	0.00548333
865	0.00138663	0
875	0.00138663	0
885	0.000346659	0.00548333
895	0.000346659	0.00274167
905	0.00173329	0
915	0.00103998	0
925	0.00207995	0
935	0.000693317	0
945	0.000693317	0.00548333
955	0.00242661	0
965	0.000346659	0
975	0.00138663	0
985	0.00103998	0.00274167
995	0.00138663	0.00274167
1005	0.000693317	0
1015	0.00173329	0
1025	0.000693317	0
1035	0.00138663	0
1045	0.00138663	0
1055	0.00103998	0
1065	0.000693317	0
1075	0.000693317	0.00274167
1085	0.000693317	0
1095	0.000346659	0
1105	0.00103998	0
1115	0.000693317	0
1125	0.00138663	0
1135	0.00138663	0
1145	0.00103998	0.00274167
1155	0.00103998	0.00274167
1165	0.00138663	0
1175	0	0
1185	0	0
1195	0.000693317	0
