FG time = 3511.32	BG time = 485.533
5	0	0
15	0	0
25	0	0
35	0.000569587	0
45	0.0042719	0
55	0.0239226	0.00205959
65	0.0714831	0.00617877
75	0.128442	0.0144171
85	0.140688	0.00411918
95	0.162047	0.00617877
105	0.164326	0.00617877
115	0.185685	0.00205959
125	0.181413	0.00205959
135	0.191381	0.00205959
145	0.20619	0
155	0.200779	0.00411918
165	0.201064	0.00617877
175	0.204482	0.00205959
185	0.20676	0
195	0.226695	0.00205959
205	0.212741	0
215	0.215019	0.00205959
225	0.217582	0
235	0.218721	0.00411918
245	0.232961	0.00205959
255	0.222708	0.00205959
265	0.221	0.00205959
275	0.225271	0.00205959
285	0.218436	0
295	0.211032	0.00411918
305	0.226695	0
315	0.207329	0
325	0.211317	0.00205959
335	0.220715	0
345	0.208184	0.00205959
355	0.207614	0.00205959
365	0.195368	0.00205959
375	0.202773	0.00205959
385	0.201634	0.00411918
395	0.183122	0
405	0.187679	0
415	0.181413	0
425	0.173724	0.00205959
435	0.154073	0
445	0.154073	0
455	0.159484	0
465	0.151225	0.00205959
475	0.139549	0
485	0.131574	0
495	0.136701	0.00205959
505	0.129866	0
515	0.120752	0.00205959
525	0.113917	0
535	0.111924	0.00205959
545	0.105658	0
555	0.101956	0
565	0.0925578	0
575	0.0899947	0
585	0.0737615	0
595	0.0823053	0.00205959
605	0.0805965	0
615	0.0703439	0.00205959
625	0.0649329	0
635	0.0575282	0.00205959
645	0.050978	0.00205959
655	0.050978	0
665	0.0430038	0.00411918
675	0.0410102	0
685	0.0367383	0.00205959
695	0.0321816	0.00205959
705	0.026201	0.00205959
715	0.0207899	0
725	0.0148092	0
735	0.017942	0
745	0.017942	0
755	0.0119613	0
765	0.00683504	0
775	0.00655024	0
785	0.008259	0
795	0.00512628	0.00205959
805	0.00256314	0
815	0.00370231	0
825	0.00313273	0.00205959
835	0.00284793	0.00205959
845	0.00256314	0.00205959
855	0.00170876	0
865	0.00170876	0
875	0.00199355	0
885	0.00199355	0
895	0.00170876	0.00411918
905	0.00170876	0
915	0.00142397	0.00205959
925	0.00113917	0
935	0.000569587	0
945	0.00113917	0.00205959
955	0.00113917	0
965	0.00142397	0
975	0.00199355	0.00205959
985	0.00142397	0
995	0.00142397	0
1005	0.000569587	0.00411918
1015	0.00085438	0
1025	0.00142397	0
1035	0.000284793	0
1045	0.00113917	0
1055	0.00085438	0
1065	0.00170876	0.00205959
1075	0.00085438	0
1085	0.000284793	0.00205959
1095	0.000569587	0
1105	0.000284793	0
1115	0.00085438	0
1125	0.00085438	0.00411918
1135	0.00199355	0
1145	0.00085438	0
1155	0	0
1165	0.000569587	0
1175	0.00113917	0
1185	0.000569587	0
1195	0.00199355	0
