FG time = 2403.91	BG time = 364.76
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00207995	0
55	0.0199675	0.00548306
65	0.0844459	0.0109661
75	0.138941	0.00822459
85	0.174716	0.0137076
95	0.201339	0.0109661
105	0.209659	0.00274153
115	0.203419	0.0164492
125	0.209659	0.00274153
135	0.227962	0.00274153
145	0.232954	0.00822459
155	0.23129	0.00274153
165	0.24793	0.00274153
175	0.249178	0
185	0.262074	0
195	0.246266	0
205	0.257498	0.00548306
215	0.253338	0.00548306
225	0.243354	0.00822459
235	0.256666	0.00274153
245	0.257914	0.00274153
255	0.25833	0.00274153
265	0.252922	0.00274153
275	0.26249	0
285	0.24585	0
295	0.25625	0
305	0.244186	0
315	0.237946	0
325	0.238362	0
335	0.24377	0
345	0.228794	0.00274153
355	0.242522	0
365	0.232538	0.00274153
375	0.22713	0
385	0.223802	0
395	0.223802	0
405	0.207579	0
415	0.191355	0.00274153
425	0.201339	0
435	0.173884	0
445	0.187195	0
455	0.16598	0.00274153
465	0.165564	0
475	0.180956	0.00274153
485	0.158908	0
495	0.144764	0.00274153
505	0.137693	0
515	0.146844	0
525	0.134365	0.00274153
535	0.126877	0
545	0.116477	0
555	0.124381	0
565	0.0948457	0
575	0.0894378	0
585	0.0944297	0
595	0.082366	0.00274153
605	0.0703023	0.00274153
615	0.0665584	0
625	0.0623985	0
635	0.0495028	0
645	0.0549106	0
655	0.0482548	0.00548306
665	0.039103	0
675	0.040767	0
685	0.0253754	0.00548306
695	0.0245434	0.00274153
705	0.0203835	0
715	0.0207995	0.00274153
725	0.0191355	0.00274153
735	0.00998375	0.00274153
745	0.00956776	0.00548306
755	0.0112317	0
765	0.00582386	0
775	0.00540787	0
785	0.00457589	0.00274153
795	0.00457589	0
805	0.00207995	0
815	0.00166396	0.00274153
825	0.00249594	0.00548306
835	0.00166396	0
845	0.000831979	0
855	0.00291193	0
865	0.000831979	0.00274153
875	0.00124797	0
885	0.00166396	0.00548306
895	0.000831979	0.00274153
905	0.00124797	0.00548306
915	0.00041599	0.00548306
925	0.00332792	0
935	0.00166396	0.00548306
945	0.000831979	0
955	0.00166396	0.00274153
965	0.00166396	0
975	0.00166396	0.00274153
985	0.00124797	0
995	0.000831979	0.00274153
1005	0.00166396	0
1015	0.00207995	0
1025	0.00166396	0
1035	0.00166396	0
1045	0.00374391	0.00274153
1055	0.000831979	0
1065	0.000831979	0.00274153
1075	0.000831979	0
1085	0.00124797	0
1095	0.00041599	0.00274153
1105	0	0.00548306
1115	0	0
1125	0.000831979	0.00274153
1135	0.00041599	0
1145	0.00041599	0
1155	0.000831979	0.00548306
1165	0.00041599	0
1175	0.00166396	0
1185	0.00166396	0.00274153
1195	0.00041599	0
