FG time = 3530.03	BG time = 487.702
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000283284	0
115	0.00141642	0.00205043
125	0.00226627	0
135	0.00481582	0
145	0.00878179	0
155	0.0110481	0
165	0.0121812	0.00205043
175	0.0116146	0.00205043
185	0.00991493	0
195	0.00878179	0
205	0.0124645	0
215	0.0124645	0.00205043
225	0.0101982	0.00205043
235	0.0127478	0.00205043
245	0.0110481	0
255	0.0104815	0
265	0.00821523	0
275	0.00821523	0
285	0.00679881	0
295	0.00934836	0.00205043
305	0.00764866	0
315	0.00679881	0
325	0.00878179	0
335	0.00481582	0
345	0.00509911	0
355	0.00736538	0
365	0.00651552	0
375	0.00311612	0
385	0.00481582	0
395	0.00368269	0
405	0.0033994	0
415	0.00226627	0
425	0.00396597	0
435	0.0033994	0
445	0.00311612	0
455	0.00226627	0
465	0.00368269	0
475	0.00254955	0
485	0.00141642	0
495	0.0033994	0
505	0.00283284	0.00205043
515	0.00226627	0
525	0.00141642	0.00205043
535	0.000566567	0
545	0.0016997	0
555	0.0016997	0
565	0.00198299	0
575	0.000566567	0
585	0.00198299	0
595	0.00113313	0
605	0.000849851	0
615	0.00113313	0
625	0.000849851	0
635	0.000566567	0
645	0.00113313	0
655	0.000283284	0.00205043
665	0.000283284	0
675	0.000566567	0
685	0.000849851	0
695	0.000566567	0
705	0	0.00205043
715	0	0
725	0	0
735	0.000566567	0
745	0	0
755	0.000566567	0
765	0	0
775	0.000283284	0
785	0.000566567	0
795	0	0
805	0.0016997	0
815	0	0
825	0	0
835	0	0
845	0	0.00205043
855	0.000283284	0
865	0	0
875	0.000566567	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0.000283284	0
945	0	0
955	0	0
965	0.000283284	0
975	0.000283284	0
985	0.000283284	0
995	0.000283284	0
1005	0.000283284	0
1015	0	0.00205043
1025	0.000566567	0
1035	0.000283284	0
1045	0	0
1055	0	0
1065	0.000283284	0
1075	0	0
1085	0.000566567	0.00205043
1095	0	0
1105	0	0
1115	0	0
1125	0.000283284	0
1135	0	0
1145	0	0
1155	0.000283284	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
