FG time = 3010.27	BG time = 500.686
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000332196	0
145	0.000332196	0
155	0.000664392	0
165	0.00398635	0
175	0.00365415	0
185	0.00431855	0
195	0.00398635	0
205	0.00398635	0
215	0.00597953	0
225	0.00631172	0
235	0.00498294	0
245	0.00664392	0
255	0.00930148	0
265	0.00930148	0.00199726
275	0.0083049	0
285	0.00664392	0.00199726
295	0.00730831	0.00199726
305	0.00730831	0
315	0.0079727	0
325	0.00697611	0.00199726
335	0.00498294	0.00199726
345	0.00730831	0
355	0.00564733	0
365	0.00597953	0
375	0.00730831	0.00199726
385	0.0079727	0.00199726
395	0.00664392	0
405	0.00365415	0
415	0.00730831	0
425	0.00465074	0
435	0.00332196	0
445	0.00631172	0.00399452
455	0.0079727	0
465	0.00597953	0.00199726
475	0.00465074	0
485	0.00365415	0
495	0.00298976	0
505	0.00597953	0.00199726
515	0.00365415	0
525	0.00199318	0.00199726
535	0.00298976	0.00399452
545	0.00564733	0
555	0.00332196	0
565	0.00199318	0
575	0.00365415	0
585	0.00265757	0
595	0.00365415	0
605	0	0
615	0.00332196	0.00199726
625	0.00232537	0.00399452
635	0.00166098	0
645	0.00132878	0
655	0.000996588	0.00199726
665	0.00199318	0
675	0.000996588	0
685	0.00132878	0
695	0.000996588	0
705	0.000664392	0.00199726
715	0.000996588	0
725	0.000332196	0
735	0.000996588	0
745	0.000332196	0
755	0.000664392	0.00199726
765	0.000664392	0.00199726
775	0.00166098	0.00399452
785	0.000332196	0.00199726
795	0.000332196	0
805	0.000996588	0
815	0	0
825	0.00166098	0
835	0.000332196	0
845	0.000332196	0
855	0	0
865	0.000664392	0
875	0.000664392	0
885	0	0
895	0.000664392	0
905	0.000332196	0
915	0.000332196	0
925	0.000332196	0.00599178
935	0.000664392	0
945	0	0.00199726
955	0.000332196	0
965	0.000332196	0
975	0.000332196	0
985	0.000332196	0
995	0.000332196	0
1005	0.00199318	0
1015	0.000664392	0.00199726
1025	0.000332196	0.00199726
1035	0.000332196	0
1045	0.000996588	0
1055	0.00166098	0
1065	0.000664392	0
1075	0.000996588	0
1085	0.000664392	0
1095	0.000664392	0.00199726
1105	0.000664392	0
1115	0.000664392	0
1125	0.00132878	0
1135	0.000664392	0.00199726
1145	0.000332196	0
1155	0.000664392	0
1165	0.000664392	0.00199726
1175	0.00199318	0
1185	0.00132878	0.00199726
1195	0.000332196	0
