FG time = 2952.41	BG time = 732.859
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000677413	0
55	0.0162579	0
65	0.0667252	0
75	0.148692	0
85	0.174434	0
95	0.211014	0
105	0.209321	0
115	0.20424	0
125	0.236417	0
135	0.235062	0
145	0.258095	0
155	0.252675	0
165	0.267578	0
175	0.282143	0
185	0.281804	0
195	0.299078	0
205	0.260465	0
215	0.310594	0
225	0.297723	0
235	0.289256	0
245	0.287562	0
255	0.271643	0
265	0.299078	0
275	0.288578	0
285	0.296707	0
295	0.29603	0
305	0.29603	0
315	0.292981	0
325	0.289594	0
335	0.25132	0
345	0.280449	0
355	0.262159	0
365	0.264191	0
375	0.260804	0
385	0.277062	0
395	0.244546	0
405	0.251659	0
415	0.244546	0
425	0.22795	0
435	0.215079	0
445	0.210676	0
455	0.197805	0
465	0.200176	0
475	0.184595	0
485	0.181547	0
495	0.184256	0
505	0.156483	0
515	0.15445	0
525	0.160886	0
535	0.146321	0
545	0.140902	0
555	0.123289	0
565	0.117531	0
575	0.113805	0
585	0.0985637	0
595	0.0941605	0
605	0.0904347	0
615	0.07858	0
625	0.0609672	0
635	0.0572414	0
645	0.0548705	0
655	0.0491125	0
665	0.0501286	0
675	0.0403061	0
685	0.0345481	0
695	0.0284514	0
705	0.0233708	0
715	0.019645	0
725	0.0169353	0
735	0.0125321	0
745	0.0111773	0
755	0.00880638	0
765	0.00677413	0
775	0.00474189	0
785	0.00406448	0
795	0.00169353	0
805	0.00101612	0
815	0.00101612	0
825	0.00101612	0
835	0.000338707	0
845	0.000338707	0
855	0.000338707	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
