FG time = 2409.23	BG time = 365.709
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0	0
145	0	0
155	0	0
165	0.00124521	0
175	0.00041507	0
185	0.00207535	0
195	0.00083014	0
205	0.00124521	0
215	0.00124521	0
225	0.00124521	0
235	0.00249042	0
245	0.00166028	0
255	0.00498084	0
265	0.00207535	0
275	0.00166028	0
285	0.0041507	0
295	0.00332056	0
305	0.00539591	0
315	0.00249042	0
325	0.00249042	0
335	0.00373563	0
345	0.00456577	0
355	0.00166028	0
365	0.0041507	0.00273441
375	0.00622605	0
385	0.00373563	0
395	0.00332056	0.00273441
405	0.00622605	0
415	0.00664112	0
425	0.00581098	0
435	0.00249042	0.00273441
445	0.0041507	0.00273441
455	0.0041507	0.00273441
465	0.00290549	0
475	0.0041507	0
485	0.0041507	0
495	0.00373563	0
505	0.00373563	0
515	0.00290549	0.00546883
525	0.00207535	0
535	0.00249042	0
545	0.00581098	0
555	0.00290549	0
565	0.00332056	0
575	0.00124521	0
585	0.00373563	0
595	0.00207535	0.00273441
605	0.00249042	0
615	0.00166028	0
625	0.00207535	0
635	0.00207535	0
645	0.00373563	0.00273441
655	0.00249042	0
665	0.00166028	0
675	0.00124521	0
685	0.00124521	0
695	0.00083014	0
705	0.00166028	0
715	0.00083014	0
725	0.00041507	0
735	0.00041507	0
745	0.00041507	0
755	0	0
765	0.00124521	0
775	0	0
785	0.00041507	0
795	0.00083014	0.00273441
805	0	0
815	0.00041507	0
825	0.00207535	0
835	0.00083014	0
845	0.00083014	0
855	0.00041507	0
865	0.00083014	0
875	0.00041507	0
885	0.00083014	0
895	0.00083014	0
905	0.00083014	0
915	0.00041507	0
925	0.00041507	0
935	0	0
945	0.00083014	0
955	0.00083014	0
965	0	0
975	0.00124521	0
985	0.00041507	0
995	0.00041507	0
1005	0.00041507	0
1015	0.00124521	0
1025	0.00041507	0
1035	0	0
1045	0.00083014	0
1055	0.00041507	0
1065	0.00041507	0
1075	0.00083014	0
1085	0.00041507	0
1095	0.00083014	0
1105	0	0
1115	0.00207535	0
1125	0.00083014	0
1135	0	0
1145	0.00083014	0
1155	0.00207535	0
1165	0.00041507	0
1175	0.00166028	0
1185	0	0
1195	0.00041507	0.00273441
