FG time = 2403.92	BG time = 364.375
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00707178	0
65	0.0282871	0
75	0.0794535	0.00548885
85	0.108573	0.00823328
95	0.123548	0.00823328
105	0.152667	0.00274443
115	0.155579	0.00823328
125	0.168891	0.0109777
135	0.156827	0.00274443
145	0.182618	0
155	0.181786	0.00548885
165	0.17721	0.00823328
175	0.178458	0.00274443
185	0.180122	0
195	0.19177	0
205	0.168475	0.00274443
215	0.175546	0
225	0.180954	0.00274443
235	0.181786	0.00274443
245	0.195514	0.00548885
255	0.195514	0
265	0.181786	0
275	0.19385	0
285	0.18553	0
295	0.180538	0.00548885
305	0.182618	0.00274443
315	0.172635	0.00274443
325	0.171387	0.00548885
335	0.188026	0.00274443
345	0.172219	0
355	0.174298	0
365	0.164315	0.00274443
375	0.159739	0
385	0.157243	0
395	0.139772	0
405	0.147675	0
415	0.144763	0.00274443
425	0.140604	0.00274443
435	0.133532	0
445	0.131036	0.00274443
455	0.13478	0
465	0.116892	0
475	0.118556	0
485	0.108573	0
495	0.120636	0.00274443
505	0.094013	0
515	0.105661	0
525	0.0911011	0
535	0.0911011	0
545	0.0831974	0.00548885
555	0.0773735	0
565	0.0740457	0.00274443
575	0.06323	0.00274443
585	0.0540783	0
595	0.0536623	0
605	0.0594861	0
615	0.0470065	0
625	0.0515824	0
635	0.0399347	0
645	0.032447	0
655	0.0336949	0.00274443
665	0.031199	0
675	0.0212153	0.00274443
685	0.0187194	0
695	0.0228793	0.00274443
705	0.0183034	0
715	0.0145595	0.00548885
725	0.0108157	0.00274443
735	0.00540783	0.00548885
745	0.0116476	0.00548885
755	0.0103997	0
765	0.00790375	0.00274443
775	0.00332789	0
785	0.00499184	0
795	0.00457585	0
805	0.00207993	0.00274443
815	0.00415987	0.00548885
825	0.00291191	0
835	0.00291191	0
845	0.000831974	0.00274443
855	0.00291191	0
865	0.00166395	0
875	0.00166395	0.00548885
885	0.000831974	0
895	0.00166395	0.00548885
905	0.00124796	0
915	0.00166395	0.00274443
925	0.000831974	0
935	0.000415987	0
945	0.00207993	0
955	0.00124796	0
965	0.00249592	0.00274443
975	0.00166395	0.00548885
985	0.000415987	0.00274443
995	0.000831974	0
1005	0.000831974	0
1015	0.00166395	0
1025	0.000831974	0
1035	0.00166395	0.00548885
1045	0.000415987	0
1055	0.000831974	0
1065	0.00124796	0
1075	0.00124796	0.00274443
1085	0.00166395	0
1095	0.000831974	0.00274443
1105	0.00166395	0.00274443
1115	0	0.00274443
1125	0.00166395	0
1135	0.000415987	0
1145	0.000831974	0
1155	0.00124796	0.00274443
1165	0.00207993	0
1175	0.00207993	0
1185	0	0
1195	0.00124796	0
