FG time = 3319.76	BG time = 734.999
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000301227	0
145	0.000602453	0
155	0.00120491	0
165	0.00120491	0
175	0.00210859	0
185	0.00361472	0.00136055
195	0.00271104	0.00136055
205	0.00692821	0
215	0.00240981	0
225	0.0045184	0
235	0.00512085	0
245	0.00271104	0
255	0.00542208	0
265	0.00301227	0.00136055
275	0.00421717	0
285	0.00813312	0.00136055
295	0.00572331	0
305	0.00692821	0
315	0.00512085	0.00136055
325	0.00722944	0
335	0.00692821	0.00272109
345	0.00512085	0.00272109
355	0.00542208	0
365	0.00722944	0
375	0.00481963	0.00272109
385	0.00361472	0.00136055
395	0.00632576	0
405	0.00391595	0
415	0.0045184	0
425	0.00542208	0
435	0.00421717	0
445	0.00271104	0
455	0.00361472	0.00136055
465	0.00361472	0.00136055
475	0.00331349	0
485	0.00391595	0
495	0.00361472	0.00136055
505	0.00391595	0
515	0.00421717	0.00136055
525	0.00120491	0.00272109
535	0.00331349	0
545	0.00210859	0
555	0.00331349	0
565	0.00150613	0
575	0.00150613	0.00136055
585	0.00180736	0.00272109
595	0.00421717	0
605	0.00150613	0
615	0.00150613	0
625	0.00210859	0
635	0.00150613	0.00272109
645	0.00210859	0
655	0.00180736	0
665	0.000602453	0.00136055
675	0.00210859	0.00136055
685	0.00210859	0
695	0.00150613	0.00136055
705	0.00150613	0
715	0.00120491	0.00136055
725	0.00120491	0
735	0.00090368	0
745	0.000602453	0.00272109
755	0.00120491	0
765	0.00180736	0.00136055
775	0.00090368	0
785	0.000301227	0
795	0.00120491	0.00136055
805	0.000301227	0.00136055
815	0.00120491	0
825	0.00090368	0.00136055
835	0.000602453	0.00272109
845	0.000602453	0
855	0.00120491	0
865	0.00120491	0.00136055
875	0.000301227	0.00136055
885	0.00090368	0.00136055
895	0.000602453	0.00136055
905	0.00120491	0.00136055
915	0.00210859	0.00136055
925	0.000602453	0.00272109
935	0.00180736	0.00136055
945	0.00090368	0.00136055
955	0.000301227	0
965	0.000301227	0
975	0.00090368	0.00408164
985	0.000301227	0.00272109
995	0.00090368	0.00136055
1005	0.00150613	0.00272109
1015	0.00150613	0
1025	0.000602453	0
1035	0.00120491	0.00136055
1045	0.000602453	0
1055	0.000301227	0.00272109
1065	0.00090368	0
1075	0.000602453	0
1085	0.000602453	0.00136055
1095	0.00180736	0.00136055
1105	0.00090368	0.00272109
1115	0.000301227	0
1125	0.00090368	0
1135	0.000602453	0.00408164
1145	0.000602453	0.00272109
1155	0.00120491	0
1165	0.000301227	0.00136055
1175	0	0.00136055
1185	0	0.00136055
1195	0.00090368	0
