FG time = 2771.18	BG time = 614.271
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000360857	0
125	0.000721714	0
135	0.000360857	0
145	0.00108257	0
155	0.00216514	0
165	0.00360857	0
175	0.00396943	0.00162794
185	0.00577371	0
195	0.005052	0
205	0.00577371	0
215	0.00721714	0
225	0.00721714	0
235	0.007578	0
245	0.007578	0
255	0.0119083	0
265	0.00866057	0
275	0.00685629	0
285	0.0115474	0
295	0.0119083	0.00162794
305	0.010104	0
315	0.00793886	0
325	0.0111866	0
335	0.0115474	0
345	0.010104	0.00162794
355	0.00793886	0
365	0.00974314	0
375	0.0129909	0
385	0.0122691	0
395	0.00938229	0.00162794
405	0.0122691	0
415	0.00793886	0
425	0.0111866	0
435	0.00902143	0
445	0.00649543	0.00325589
455	0.010104	0
465	0.007578	0
475	0.00433029	0
485	0.007578	0
495	0.00649543	0
505	0.00793886	0
515	0.00396943	0.00162794
525	0.00469114	0.00162794
535	0.00613457	0
545	0.00360857	0
555	0.00829971	0
565	0.00360857	0.00162794
575	0.00433029	0.00162794
585	0.00324771	0
595	0.00613457	0
605	0.00324771	0
615	0.000721714	0.00162794
625	0.00396943	0
635	0.00324771	0
645	0.00288686	0.00162794
655	0.00180429	0
665	0.00144343	0
675	0.00180429	0.00162794
685	0.00216514	0.00162794
695	0.00108257	0
705	0.002526	0
715	0.00180429	0.00162794
725	0.00180429	0
735	0.00180429	0.00325589
745	0.00144343	0.00162794
755	0.000360857	0
765	0	0
775	0.000721714	0
785	0.000360857	0.00162794
795	0.000721714	0
805	0	0
815	0.00108257	0
825	0.00144343	0
835	0.000360857	0
845	0.000360857	0.00162794
855	0	0
865	0.000721714	0.00162794
875	0.000721714	0
885	0.000721714	0
895	0.00108257	0
905	0.000360857	0
915	0.000360857	0
925	0	0.00162794
935	0.00108257	0.00488383
945	0.000721714	0.00162794
955	0.00144343	0.00488383
965	0.00108257	0.00162794
975	0.000721714	0
985	0.000360857	0.00162794
995	0.00108257	0
1005	0.000721714	0.00162794
1015	0.00108257	0.00162794
1025	0	0
1035	0	0.00325589
1045	0.000360857	0
1055	0.00144343	0
1065	0.000721714	0
1075	0.000721714	0.00325589
1085	0.00108257	0.00162794
1095	0.000721714	0
1105	0.00144343	0
1115	0.00216514	0.00162794
1125	0.000360857	0.00162794
1135	0.000721714	0.00162794
1145	0.00180429	0
1155	0.000721714	0
1165	0.00216514	0
1175	0	0.00162794
1185	0.000721714	0
1195	0.000721714	0.00162794
