FG time = 3612.82	BG time = 486.014
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000553584	0
145	0.00110717	0
155	0.000276792	0
165	0.00221434	0
175	0.00304471	0
185	0.00221434	0
195	0.00415188	0
205	0.00276792	0
215	0.00387509	0
225	0.0035983	0
235	0.00719659	0
245	0.00581263	0.00205755
255	0.00608942	0
265	0.00525905	0
275	0.00525905	0
285	0.00498225	0
295	0.00636621	0.00205755
305	0.00636621	0
315	0.00553584	0
325	0.00830376	0.00205755
335	0.00498225	0
345	0.00747338	0
355	0.00553584	0.00205755
365	0.00553584	0
375	0.00470546	0
385	0.00802697	0
395	0.0069198	0
405	0.00525905	0.00205755
415	0.00581263	0
425	0.00387509	0
435	0.00470546	0
445	0.00470546	0
455	0.00913413	0
465	0.00553584	0
475	0.0033215	0
485	0.00498225	0
495	0.00442867	0
505	0.00470546	0
515	0.00387509	0
525	0.00276792	0
535	0.00525905	0.00205755
545	0.00276792	0
555	0.00387509	0.00205755
565	0.00387509	0
575	0.00276792	0.00205755
585	0.00276792	0
595	0.00249113	0
605	0.00221434	0
615	0.00138396	0
625	0.00276792	0
635	0.00138396	0
645	0.00193754	0
655	0.000276792	0.00205755
665	0.00193754	0
675	0.00193754	0
685	0.00166075	0
695	0.00221434	0
705	0.00138396	0
715	0.00110717	0
725	0.00166075	0
735	0.000553584	0
745	0.000276792	0
755	0.000553584	0
765	0.000276792	0.00205755
775	0.000553584	0
785	0.000830376	0
795	0.00110717	0
805	0.000830376	0
815	0.000553584	0
825	0.000276792	0
835	0.000276792	0
845	0.000830376	0
855	0.000553584	0.00205755
865	0.000553584	0
875	0.000830376	0
885	0.000276792	0.00205755
895	0.000830376	0
905	0.00110717	0
915	0.000830376	0
925	0	0
935	0.000276792	0
945	0.000553584	0
955	0.000553584	0
965	0.00110717	0.00411511
975	0.000553584	0.00205755
985	0.000553584	0
995	0.000276792	0
1005	0.00138396	0
1015	0.000553584	0.00205755
1025	0.000276792	0
1035	0.00138396	0
1045	0.000276792	0
1055	0.000553584	0
1065	0.000553584	0
1075	0.000276792	0
1085	0.000553584	0
1095	0.000276792	0
1105	0.000553584	0
1115	0.000553584	0
1125	0	0
1135	0.000830376	0
1145	0.000553584	0
1155	0.00110717	0
1165	0.00138396	0.00411511
1175	0.000553584	0
1185	0.000276792	0.00205755
1195	0.000553584	0
