FG time = 3171.16	BG time = 485.955
5	0	0
15	0	0
25	0	0
35	0.000630684	0
45	0.000946027	0.0020578
55	0.0179745	0.0020578
65	0.0510854	0.020578
75	0.0917646	0.0123468
85	0.119199	0.010289
95	0.127398	0.00411561
105	0.130867	0.0123468
115	0.13402	0.0123468
125	0.144742	0.0020578
135	0.146003	0.00411561
145	0.161771	0.00823122
155	0.164924	0
165	0.169969	0.00617341
175	0.176276	0.0020578
185	0.162086	0.00411561
195	0.1747	0.0020578
205	0.158302	0.00617341
215	0.17943	0.0020578
225	0.173754	0.00617341
235	0.172492	0
245	0.17533	0
255	0.170915	0
265	0.181322	0.00617341
275	0.175015	0
285	0.162717	0
295	0.172808	0
305	0.164924	0
315	0.164609	0.00411561
325	0.163032	0
335	0.176592	0
345	0.15231	0.0020578
355	0.151049	0
365	0.146634	0
375	0.144111	0
385	0.134651	0.0020578
395	0.15231	0.0020578
405	0.143796	0
415	0.134651	0
425	0.131498	0.0020578
435	0.125822	0
445	0.126137	0
455	0.123929	0
465	0.118884	0.0020578
475	0.107532	0
485	0.103748	0
495	0.103117	0.0020578
505	0.105955	0
515	0.084827	0
525	0.0857731	0
535	0.0879805	0.0020578
545	0.0734747	0
555	0.0640145	0
565	0.0674832	0.00411561
575	0.0646451	0
585	0.0674832	0
595	0.0573923	0.00411561
605	0.0473013	0.0020578
615	0.0447786	0
625	0.0413098	0
635	0.0372104	0
645	0.035003	0
655	0.0296422	0
665	0.0268041	0
675	0.0208126	0
685	0.0173438	0.0020578
695	0.0198666	0.00411561
705	0.0157671	0.0020578
715	0.0126137	0.00411561
725	0.0116677	0
735	0.011983	0
745	0.00662219	0
755	0.00788355	0
765	0.00504548	0.0020578
775	0.00630684	0.0020578
785	0.00283808	0
795	0.00346876	0.0020578
805	0.00157671	0.00411561
815	0.00189205	0
825	0.00189205	0.0020578
835	0.000946027	0.0020578
845	0.00157671	0.0020578
855	0.000630684	0
865	0.000946027	0.0020578
875	0.00189205	0.0020578
885	0.00126137	0.0020578
895	0.00126137	0.0020578
905	0.00126137	0
915	0.00157671	0
925	0.00126137	0.0020578
935	0.0022074	0
945	0.00252274	0
955	0.00126137	0.0020578
965	0.000630684	0.0020578
975	0.00157671	0.0020578
985	0.00126137	0
995	0.00126137	0
1005	0.00252274	0.00411561
1015	0.0022074	0
1025	0.00126137	0.0020578
1035	0.000630684	0
1045	0.000315342	0
1055	0.00126137	0.0020578
1065	0.00126137	0.0020578
1075	0.000630684	0
1085	0.00189205	0
1095	0.000946027	0
1105	0.00126137	0.0020578
1115	0.00126137	0
1125	0.000946027	0
1135	0.000315342	0
1145	0.000630684	0
1155	0.000630684	0.0020578
1165	0.000315342	0.0020578
1175	0.000946027	0
1185	0.000946027	0
1195	0.000315342	0.00411561
