FG time = 3268.83	BG time = 735.543
5	0	0
15	0	0.00135954
25	0	0
35	0.00244736	0.00135954
45	0.00673024	0.00543816
55	0.0244736	0.0067977
65	0.0581248	0.0108763
75	0.118697	0.0163145
85	0.126039	0.0108763
95	0.140723	0.0149549
105	0.151736	0.0067977
115	0.163973	0.00543816
125	0.171315	0.00951677
135	0.167338	0.00543816
145	0.168562	0.0067977
155	0.180187	0.00135954
165	0.194259	0.00407862
175	0.189364	0.00407862
185	0.196706	0.00543816
195	0.198542	0.00135954
205	0.206496	0.00135954
215	0.209861	0.00543816
225	0.18967	0.00815724
235	0.209249	0.00271908
245	0.196095	0.00271908
255	0.194259	0.00271908
265	0.197624	0.00271908
275	0.201601	0.00135954
285	0.200989	0.00271908
295	0.194259	0.00543816
305	0.183552	0.00271908
315	0.178351	0.00271908
325	0.1912	0
335	0.174374	0.00135954
345	0.181716	0.00271908
355	0.186917	0.00135954
365	0.171009	0.00407862
375	0.161832	0
385	0.168562	0.00543816
395	0.163361	0.00271908
405	0.156631	0
415	0.136746	0
425	0.150819	0.00135954
435	0.124509	0.00271908
445	0.123286	0.00135954
455	0.117779	0
465	0.116861	0.00271908
475	0.114414	0.00271908
485	0.111049	0
495	0.10646	0.00407862
505	0.110131	0.00135954
515	0.103401	0
525	0.0936115	0
535	0.0871872	0.00271908
545	0.0847398	0.00271908
555	0.0673024	0.00407862
565	0.0770918	0.00543816
575	0.0593485	0.00407862
585	0.0593485	0.00271908
595	0.0593485	0.00135954
605	0.0474176	0
615	0.0437465	0
625	0.0354867	0.00271908
635	0.0373222	0.00407862
645	0.0293683	0
655	0.0327334	0
665	0.0241677	0.00271908
675	0.0241677	0.00815724
685	0.0211085	0.00271908
695	0.0171315	0.00407862
705	0.0174374	0.00543816
715	0.0104013	0.00271908
725	0.0107072	0.00271908
735	0.00856576	0.00135954
745	0.00887168	0.00135954
755	0.0045888	0.00135954
765	0.00734208	0
775	0.007648	0.00271908
785	0.0045888	0.00271908
795	0.0045888	0.00407862
805	0.00489472	0.00407862
815	0.00244736	0.00271908
825	0.00397696	0.00135954
835	0.00244736	0.00271908
845	0.00336512	0
855	0.00397696	0.00407862
865	0.0030592	0.00135954
875	0.00214144	0.00135954
885	0.00275328	0.00135954
895	0.00428288	0.00135954
905	0.00275328	0.00407862
915	0.00214144	0
925	0.00183552	0.00135954
935	0.00183552	0.00135954
945	0.00397696	0.00407862
955	0.00244736	0.00407862
965	0.00183552	0.00135954
975	0.0030592	0.00135954
985	0.00367104	0.00135954
995	0.00183552	0
1005	0.0030592	0.00271908
1015	0.00214144	0.00135954
1025	0.00214144	0.00271908
1035	0.0030592	0.00271908
1045	0.00183552	0.00271908
1055	0.00367104	0.00135954
1065	0.0015296	0
1075	0.00214144	0.0067977
1085	0.0030592	0.00271908
1095	0.0015296	0.00407862
1105	0.00336512	0
1115	0.00244736	0
1125	0.00336512	0
1135	0.00214144	0
1145	0.00244736	0
1155	0.00244736	0.00135954
1165	0.00183552	0.00271908
1175	0.00244736	0.00407862
1185	0.00244736	0
1195	0.00122368	0
