FG time = 3604.66	BG time = 499.453
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000277419	0
55	0.0113742	0.00200219
65	0.0393935	0.00400438
75	0.10958	0.0200219
85	0.157019	0.0160175
95	0.187258	0.0140153
105	0.203348	0.00600657
115	0.216941	0.00600657
125	0.219438	0.00600657
135	0.231645	0.00600657
145	0.269651	0.00200219
155	0.261051	0.00600657
165	0.266877	0
175	0.266877	0.00600657
185	0.275477	0.00600657
195	0.267986	0.00400438
205	0.28907	0.00200219
215	0.296561	0
225	0.293509	0.00200219
235	0.291012	0.00200219
245	0.281025	0.00200219
255	0.285464	0.00200219
265	0.287406	0
275	0.289903	0.00200219
285	0.277696	0.00600657
295	0.302386	0
305	0.277419	0.00200219
315	0.278528	0
325	0.26438	0
335	0.256335	0.00400438
345	0.249122	0.00200219
355	0.253838	0.00200219
365	0.249122	0.00200219
375	0.230258	0.00200219
385	0.257167	0
395	0.22887	0
405	0.225819	0
415	0.198632	0
425	0.2064	0
435	0.218329	0.00400438
445	0.198632	0
455	0.192806	0.00400438
465	0.183096	0.00400438
475	0.179212	0.00400438
485	0.160348	0.00400438
495	0.172554	0
505	0.169503	0.00200219
515	0.14509	0
525	0.141761	0
535	0.12789	0
545	0.130664	0.00400438
555	0.112077	0.00400438
565	0.116238	0.00200219
575	0.105974	0
585	0.0982062	0.00200219
595	0.0943224	0
605	0.0743482	0
615	0.073516	0
625	0.0704643	0.00200219
635	0.064916	0.00200219
645	0.0560386	0.00200219
655	0.0521547	0.00200219
665	0.0460515	0.00200219
675	0.0441096	0.00200219
685	0.0321806	0
695	0.0302386	0
705	0.0241354	0
715	0.0210838	0.00200219
725	0.020529	0
735	0.0122064	0.00400438
745	0.0110967	0.00400438
755	0.0116516	0.00600657
765	0.00859998	0
775	0.00804514	0.00200219
785	0.00527096	0.00400438
795	0.00582579	0.010011
805	0.00416128	0
815	0.00194193	0.00200219
825	0.00471612	0.00200219
835	0.00305161	0.00600657
845	0.00332902	0.00400438
855	0.00221935	0
865	0.00194193	0.00200219
875	0.00360644	0.00200219
885	0.00249677	0
895	0.00360644	0.00200219
905	0.00194193	0.00400438
915	0.00138709	0.00200219
925	0.00332902	0
935	0.00305161	0.00200219
945	0.00471612	0.00400438
955	0.00110967	0
965	0.00194193	0.00400438
975	0.00388386	0.00200219
985	0.00416128	0.00200219
995	0.00305161	0
1005	0.00332902	0.00400438
1015	0.00221935	0.00200219
1025	0.00138709	0.00200219
1035	0.000832256	0.00400438
1045	0.00166451	0.00800877
1055	0.00110967	0
1065	0.00360644	0.00200219
1075	0.00249677	0
1085	0.00194193	0.00200219
1095	0.00110967	0.00200219
1105	0.00194193	0
1115	0.00138709	0
1125	0.00194193	0.00400438
1135	0.00166451	0
1145	0.00416128	0
1155	0.00194193	0
1165	0.00221935	0
1175	0.00194193	0.00200219
1185	0.0044387	0.00600657
1195	0.00110967	0.00200219
