FG time = 3605.04	BG time = 485.594
5	0	0
15	0	0
25	0.000277389	0
35	0	0
45	0.00471562	0
55	0.0230233	0
65	0.0654639	0
75	0.14341	0
85	0.177252	0
95	0.196392	0
105	0.227182	0
115	0.224963	0
125	0.246599	0
135	0.249096	0
145	0.259082	0
155	0.269068	0
165	0.275725	0
175	0.294587	0
185	0.295697	0
195	0.279331	0
205	0.278499	0
215	0.286543	0
225	0.307347	0
235	0.30596	0
245	0.297084	0
255	0.288485	0
265	0.302354	0
275	0.28793	0
285	0.306238	0
295	0.284047	0
305	0.295142	0
315	0.278221	0
325	0.290427	0
335	0.283492	0
345	0.276835	0
355	0.272119	0
365	0.264352	0
375	0.270177	0
385	0.273783	0
395	0.269345	0
405	0.24549	0
415	0.24438	0
425	0.233562	0
435	0.222744	0
445	0.210538	0
455	0.215532	0
465	0.198611	0
475	0.193063	0
485	0.190566	0
495	0.183354	0
505	0.18696	0
515	0.159776	0
525	0.150068	0
535	0.152287	0
545	0.142023	0
555	0.127322	0
565	0.122329	0
575	0.109014	0
585	0.101802	0
595	0.100415	0
605	0.0843264	0
615	0.0760047	0
625	0.0729534	0
635	0.0590839	0
645	0.0549231	0
655	0.0499301	0
665	0.046324	0
675	0.0371702	0
685	0.0294033	0
695	0.0318998	0
705	0.0252424	0
715	0.021359	0
725	0.0174755	0
735	0.0166434	0
745	0.0116504	0
755	0.00859907	0
765	0.0052704	0
775	0.00637995	0
785	0.00443823	0
795	0.00332867	0
805	0.00138695	0
815	0.00221911	0
825	0.000832168	0
835	0	0
845	0.00110956	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
