FG time = 3319.29	BG time = 734.764
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00421776	0.00408294
65	0.0367548	0.00544392
75	0.079535	0.00544392
85	0.0894768	0.0204147
95	0.115085	0.00680491
105	0.11629	0.00680491
115	0.119604	0.00816589
125	0.122014	0.00408294
135	0.130148	0.00544392
145	0.1425	0.00136098
155	0.139789	0.00272196
165	0.145212	0.00272196
175	0.134366	0.00816589
185	0.130751	0.00952687
195	0.135872	0.00544392
205	0.136475	0.00136098
215	0.144007	0.00408294
225	0.14009	0.00272196
235	0.139789	0
245	0.13768	0.00408294
255	0.135571	0.00136098
265	0.139186	0.00136098
275	0.146115	0.00136098
285	0.13527	0.00408294
295	0.137379	0.00408294
305	0.130751	0
315	0.132558	0.00136098
325	0.127738	0.00544392
335	0.137981	0.00136098
345	0.128642	0.00136098
355	0.119905	0.00136098
365	0.11629	0.00136098
375	0.130751	0.00272196
385	0.117495	0.00408294
395	0.101829	0.00272196
405	0.114482	0.00272196
415	0.113277	0.00272196
425	0.105745	0.00272196
435	0.100624	0.00136098
445	0.0961048	0
455	0.0927908	0.00272196
465	0.0828489	0.00408294
475	0.0858616	0.00408294
485	0.0855604	0
495	0.0723045	0.00272196
505	0.0744134	0.00136098
515	0.0774261	0.00136098
525	0.0698944	0.00272196
535	0.0662791	0.00136098
545	0.0665804	0
555	0.0485043	0.00408294
565	0.0539271	0
575	0.0491068	0
585	0.0518182	0.00680491
595	0.0448891	0.00272196
605	0.0370561	0.00136098
615	0.0394662	0
625	0.0322358	0.00272196
635	0.0271142	0.00136098
645	0.0274155	0.00272196
655	0.0222939	0.00408294
665	0.0192812	0.00272196
675	0.0189799	0.00272196
685	0.0162685	0.00544392
695	0.0114482	0.00136098
705	0.0183774	0.00136098
715	0.00723045	0
725	0.00813426	0.00136098
735	0.0087368	0.00136098
745	0.00602538	0
755	0.00391649	0.00272196
765	0.00180761	0.00272196
775	0.00241015	0.00136098
785	0.00391649	0.00136098
795	0.00180761	0.00272196
805	0.00150634	0.00136098
815	0.00210888	0.00272196
825	0.00150634	0.00136098
835	0.00241015	0
845	0.00210888	0.00136098
855	0.000602538	0.00272196
865	0.00210888	0.00136098
875	0.000602538	0.00136098
885	0.00150634	0
895	0.00120508	0
905	0.000903807	0
915	0.00150634	0
925	0.00271142	0
935	0.00120508	0
945	0.000903807	0
955	0.00150634	0.00136098
965	0.00180761	0.00272196
975	0.000602538	0.00136098
985	0.000602538	0.00136098
995	0.00180761	0
1005	0.00150634	0.00136098
1015	0.00150634	0
1025	0.00271142	0
1035	0.00180761	0
1045	0.00210888	0.00272196
1055	0.00210888	0.00136098
1065	0.000602538	0
1075	0.00150634	0.00272196
1085	0.000602538	0.00136098
1095	0.00120508	0
1105	0.000903807	0
1115	0.00150634	0
1125	0.00120508	0.00136098
1135	0.000903807	0.00136098
1145	0.00150634	0
1155	0.00180761	0.00272196
1165	0.00210888	0.00136098
1175	0.000602538	0.00136098
1185	0.000903807	0.00272196
1195	0.00150634	0.00136098
