FG time = 3382.03	BG time = 485.909
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.00029568	0
135	0	0
145	0.000591361	0
155	0.000887041	0
165	0.00206976	0.002058
175	0.00177408	0
185	0.00118272	0
195	0.00384384	0
205	0.00206976	0
215	0.00473088	0
225	0.0044352	0
235	0.0029568	0.002058
245	0.00532225	0
255	0.0044352	0.002058
265	0.00413952	0
275	0.00857473	0
285	0.00620929	0
295	0.00768769	0.002058
305	0.00739201	0
315	0.0106445	0
325	0.00561793	0.00411599
335	0.00591361	0
345	0.00561793	0
355	0.00591361	0
365	0.00561793	0.002058
375	0.00413952	0
385	0.00680065	0
395	0.00532225	0
405	0.00473088	0
415	0.00561793	0
425	0.00502656	0.002058
435	0.00709633	0
445	0.00532225	0
455	0.0044352	0
465	0.00709633	0.002058
475	0.00413952	0
485	0.00532225	0
495	0.0044352	0
505	0.00502656	0
515	0.0029568	0
525	0.00354816	0.00411599
535	0.00177408	0.002058
545	0.00384384	0.002058
555	0.00384384	0.002058
565	0.00354816	0
575	0.00118272	0.002058
585	0.00266112	0.002058
595	0.00266112	0
605	0.0014784	0.002058
615	0.00354816	0
625	0.00118272	0
635	0.00236544	0
645	0.00177408	0.002058
655	0.00206976	0
665	0.00206976	0.002058
675	0.000887041	0.00411599
685	0.000591361	0
695	0.000591361	0
705	0.00118272	0
715	0.000887041	0.002058
725	0.00029568	0
735	0.00118272	0.00411599
745	0.00177408	0
755	0.000591361	0.00411599
765	0.0014784	0
775	0.000887041	0.002058
785	0.000887041	0.002058
795	0.00029568	0
805	0	0
815	0.00029568	0.002058
825	0.00118272	0
835	0.00118272	0.002058
845	0.000887041	0
855	0.000591361	0
865	0	0
875	0.0014784	0
885	0.00029568	0.00411599
895	0.00029568	0.00617399
905	0.00029568	0
915	0.000591361	0.002058
925	0.000591361	0.002058
935	0.00029568	0
945	0.000887041	0
955	0.000887041	0
965	0.000887041	0
975	0.000887041	0
985	0.00029568	0
995	0.00029568	0.00823199
1005	0.000591361	0.00411599
1015	0.000591361	0
1025	0.00029568	0.002058
1035	0.0014784	0.002058
1045	0.000591361	0
1055	0.00177408	0
1065	0.00029568	0
1075	0.00118272	0
1085	0.000887041	0
1095	0.00029568	0
1105	0.00118272	0
1115	0	0
1125	0.000591361	0
1135	0.00118272	0
1145	0.000887041	0
1155	0.00029568	0
1165	0.00029568	0
1175	0.000887041	0
1185	0.000591361	0
1195	0.000591361	0
