FG time = 2979.67	BG time = 735.477
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00302047	0
65	0.0201365	0.0135966
75	0.0674572	0.012237
85	0.0745049	0.00815798
95	0.096655	0.0108773
105	0.100682	0.00679831
115	0.102696	0.0108773
125	0.101689	0.00679831
135	0.11847	0.00543865
145	0.111757	0.00543865
155	0.110079	0.00407899
165	0.107059	0.00543865
175	0.116792	0.0108773
185	0.113435	0.00543865
195	0.102025	0.00135966
205	0.105381	0.00271933
215	0.111086	0.00135966
225	0.106388	0.00135966
235	0.112093	0.00271933
245	0.117127	0.00271933
255	0.1131	0
265	0.114107	0.00135966
275	0.105045	0.00271933
285	0.120483	0.00135966
295	0.103367	0
305	0.108066	0
315	0.116456	0.00271933
325	0.109408	0.00407899
335	0.102696	0.00135966
345	0.101018	0.00271933
355	0.0936346	0.00271933
365	0.0939702	0.00407899
375	0.0953126	0.00271933
385	0.0906141	0
395	0.0926278	0.00271933
405	0.0859156	0.00271933
415	0.0906141	0
425	0.0714845	0
435	0.0879292	0.00543865
445	0.0818883	0
455	0.0849088	0.00271933
465	0.0694708	0.00135966
475	0.0694708	0
485	0.0664503	0.00135966
495	0.0627587	0.00135966
505	0.0614162	0.00271933
515	0.051348	0.00135966
525	0.0570533	0
535	0.0500056	0.00271933
545	0.0479919	0.00271933
555	0.0443002	0.00135966
565	0.0439646	0.00135966
575	0.0446358	0.00271933
585	0.032554	0.00407899
595	0.0382593	0.00271933
605	0.0302047	0
615	0.0318827	0.00135966
625	0.026513	0.00135966
635	0.026513	0.00543865
645	0.0201365	0
655	0.0181228	0.00135966
665	0.0140955	0
675	0.0144311	0
685	0.0134243	0.00135966
695	0.0124175	0.00135966
705	0.0127531	0
715	0.00738337	0
725	0.00637655	0
735	0.00402729	0.00407899
745	0.00570533	0
755	0.0043629	0.00135966
765	0.00402729	0.00271933
775	0.00234925	0.00135966
785	0.00369169	0.00135966
795	0.00134243	0
805	0.00134243	0.00135966
815	0.00167804	0
825	0.00302047	0.00135966
835	0.00134243	0
845	0.00201365	0.00135966
855	0.00100682	0.00407899
865	0.00167804	0.00135966
875	0.00234925	0.00135966
885	0.00167804	0
895	0.00134243	0.00135966
905	0.00201365	0
915	0.00134243	0.00135966
925	0.000671216	0
935	0.000671216	0.00135966
945	0.00234925	0.00407899
955	0.00201365	0.00271933
965	0.00134243	0
975	0.00167804	0
985	0.00134243	0
995	0.00234925	0.00271933
1005	0.00201365	0.00135966
1015	0.00134243	0.00135966
1025	0.00134243	0.00407899
1035	0.00134243	0
1045	0.00201365	0
1055	0.00134243	0.00407899
1065	0.000671216	0
1075	0.00134243	0
1085	0.00134243	0.00271933
1095	0.00134243	0
1105	0.00100682	0
1115	0.000335608	0
1125	0.000335608	0.00135966
1135	0.000335608	0
1145	0.00134243	0
1155	0.000671216	0
1165	0	0.00135966
1175	0.00100682	0
1185	0.00167804	0
1195	0.00100682	0
