FG time = 3312.33	BG time = 733.451
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000603805	0
115	0.00211332	0
125	0.00452854	0.00136342
135	0.00513234	0.00136342
145	0.0102647	0.00136342
155	0.00875517	0
165	0.012378	0
175	0.00996278	0.00136342
185	0.0117742	0
195	0.012378	0.00136342
205	0.0117742	0
215	0.0111704	0
225	0.00815137	0.00136342
235	0.00815137	0
245	0.00935898	0
255	0.00573615	0
265	0.00815137	0
275	0.00754756	0
285	0.00543424	0.00136342
295	0.00452854	0
305	0.00905707	0
315	0.00573615	0.00136342
325	0.00845327	0
335	0.00694376	0
345	0.00513234	0
355	0.00513234	0.00272683
365	0.00211332	0
375	0.00392473	0.00136342
385	0.00332093	0
395	0.00181141	0.00136342
405	0.00392473	0
415	0.00241522	0
425	0.00301902	0
435	0.00271712	0
445	0.00301902	0
455	0.000905707	0
465	0.00120761	0
475	0.00241522	0
485	0.000905707	0
495	0.00211332	0
505	0.00120761	0
515	0.000603805	0
525	0.00241522	0
535	0.000301902	0
545	0.00181141	0
555	0.00211332	0
565	0.00120761	0
575	0.00120761	0
585	0.000905707	0
595	0.000905707	0
605	0.00120761	0
615	0.000603805	0
625	0	0
635	0.00120761	0
645	0.000301902	0
655	0	0
665	0.000603805	0
675	0.00120761	0
685	0.000301902	0
695	0	0
705	0	0
715	0.000301902	0
725	0	0
735	0	0
745	0	0
755	0	0
765	0.000301902	0
775	0	0
785	0	0
795	0.000301902	0
805	0.000301902	0
815	0	0
825	0	0
835	0	0
845	0	0
855	0.000301902	0
865	0.000301902	0
875	0	0
885	0	0
895	0	0
905	0.000301902	0
915	0.000603805	0
925	0.000301902	0
935	0	0
945	0	0
955	0.000301902	0
965	0	0
975	0	0
985	0	0
995	0.000905707	0
1005	0.000301902	0
1015	0	0
1025	0.000301902	0
1035	0	0
1045	0.000301902	0
1055	0	0
1065	0.000603805	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0.000301902	0
1135	0.000301902	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
