FG time = 3604.44	BG time = 214.567
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00665846	0
65	0.0305179	0
75	0.0640877	0.00466055
85	0.106535	0.0326239
95	0.124846	0.0139817
105	0.125956	0.00466055
115	0.142047	0.0093211
125	0.143157	0.0093211
135	0.159248	0.00466055
145	0.159248	0.00466055
155	0.167571	0.00466055
165	0.157306	0.0093211
175	0.17201	0.00466055
185	0.17312	0.00466055
195	0.172843	0.00466055
205	0.169236	0
215	0.17312	0
225	0.183385	0.0093211
235	0.191431	0
245	0.188101	0
255	0.184495	0.0093211
265	0.188656	0
275	0.179778	0.0093211
285	0.180056	0.00466055
295	0.174507	0.00466055
305	0.180056	0.0093211
315	0.175894	0.00466055
325	0.165074	0
335	0.170068	0.0093211
345	0.161745	0
355	0.150648	0
365	0.167016	0
375	0.152312	0
385	0.148428	0
395	0.143157	0
405	0.147596	0
415	0.145931	0
425	0.131782	0
435	0.135111	0
445	0.132059	0
455	0.119575	0
465	0.113471	0.00466055
475	0.116246	0
485	0.104038	0
495	0.105703	0
505	0.0987671	0
515	0.100154	0
525	0.0946056	0.00466055
535	0.082121	0.00466055
545	0.084063	0.0093211
555	0.0690815	0.00466055
565	0.0699138	0
575	0.0621456	0
585	0.0593713	0.00466055
595	0.0527128	0
605	0.0549323	0
615	0.0577066	0.00466055
625	0.0430025	0.00466055
635	0.0421702	0.00466055
645	0.03246	0.00466055
655	0.0316277	0.00466055
665	0.0266338	0
675	0.0274661	0.0093211
685	0.0241369	0
695	0.0180333	0.0093211
705	0.0149815	0.00466055
715	0.0169236	0
725	0.0105426	0
735	0.012762	0
745	0.00860051	0.00466055
755	0.0077682	0
765	0.00665846	0.00466055
775	0.00610359	0.00466055
785	0.0038841	0
795	0.00471641	0
805	0.00166461	0.0093211
815	0.00277436	0
825	0.000554872	0.00466055
835	0.00221949	0.00466055
845	0.00138718	0
855	0.00194205	0
865	0.00194205	0.00466055
875	0.00305179	0.00466055
885	0.00277436	0.0093211
895	0.00221949	0
905	0.00138718	0.0093211
915	0.00194205	0
925	0.00249692	0.00466055
935	0.00166461	0
945	0.00194205	0.0093211
955	0.00138718	0.00466055
965	0.00138718	0
975	0.00221949	0
985	0.00277436	0
995	0.00166461	0.0139817
1005	0.00194205	0.0093211
1015	0.00194205	0.0093211
1025	0.00138718	0
1035	0.00138718	0
1045	0.00110974	0
1055	0.00138718	0.00466055
1065	0.00221949	0
1075	0.000832307	0.0093211
1085	0.00194205	0.00466055
1095	0.00110974	0.00466055
1105	0.000832307	0
1115	0.00277436	0
1125	0.00305179	0.00466055
1135	0.00138718	0
1145	0.00194205	0
1155	0.000554872	0.00466055
1165	0.000832307	0.00466055
1175	0.000832307	0.00466055
1185	0.000277436	0
1195	0.000832307	0
