FG time = 3005.26	BG time = 486.379
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.00033275	0
135	0.00166375	0
145	0.000998249	0.00205601
155	0.0033275	0
165	0.00299475	0
175	0.00565675	0
185	0.00632224	0
195	0.00565675	0
205	0.00499125	0
215	0.00565675	0
225	0.00598949	0
235	0.0046585	0.00411202
245	0.00565675	0
255	0.00831874	0
265	0.00765324	0
275	0.00831874	0
285	0.00865149	0.00411202
295	0.00698774	0
305	0.00798599	0
315	0.00831874	0.00205601
325	0.00765324	0
335	0.00898424	0
345	0.00931699	0
355	0.00698774	0
365	0.00865149	0
375	0.00964974	0
385	0.00798599	0.00205601
395	0.00698774	0
405	0.00931699	0
415	0.00898424	0
425	0.00964974	0
435	0.0046585	0
445	0.003993	0
455	0.00665499	0
465	0.00831874	0
475	0.00499125	0.00205601
485	0.00565675	0
495	0.0046585	0
505	0.00698774	0.00411202
515	0.00565675	0
525	0.005324	0
535	0.00366025	0.00205601
545	0.00565675	0.00205601
555	0.003993	0
565	0.00299475	0
575	0.003993	0
585	0.0033275	0.00205601
595	0.00432575	0.00205601
605	0.003993	0
615	0.0033275	0
625	0.00232925	0
635	0.001331	0
645	0.00432575	0
655	0.001331	0.00411202
665	0.0046585	0
675	0.000998249	0
685	0.00166375	0
695	0.002662	0
705	0.001331	0.00205601
715	0.00166375	0
725	0.000998249	0
735	0.000998249	0
745	0.000998249	0
755	0.000998249	0
765	0.000665499	0
775	0.0019965	0
785	0.001331	0.00205601
795	0.000665499	0
805	0.000998249	0
815	0.001331	0
825	0.00033275	0
835	0.0019965	0
845	0.00033275	0
855	0.000998249	0
865	0.000665499	0.00205601
875	0	0
885	0	0.00205601
895	0.000998249	0
905	0.001331	0
915	0	0.00205601
925	0.001331	0
935	0.000998249	0
945	0.00033275	0.00205601
955	0.001331	0.00205601
965	0.000665499	0
975	0.000998249	0
985	0.00033275	0.00205601
995	0.000998249	0
1005	0.00033275	0.00205601
1015	0.00166375	0
1025	0	0
1035	0.001331	0
1045	0.00033275	0
1055	0.00033275	0
1065	0.000665499	0.00205601
1075	0.00033275	0
1085	0.000665499	0.00205601
1095	0.000665499	0
1105	0.000998249	0.00205601
1115	0.000998249	0
1125	0.001331	0
1135	0.00033275	0
1145	0.00033275	0
1155	0.000665499	0
1165	0.000998249	0.00411202
1175	0.000998249	0.00205601
1185	0.000665499	0
1195	0.00166375	0.00205601
