FG time = 3484.91	BG time = 484.689
5	0	0
15	0	0
25	0	0
35	0.000286952	0
45	0.00659989	0.00206318
55	0.0289821	0
65	0.114781	0.00206318
75	0.174754	0.00825272
85	0.225544	0.0103159
95	0.257396	0.00206318
105	0.272604	0
115	0.278056	0.00206318
125	0.313638	0.00206318
135	0.328273	0.00825272
145	0.346638	0.00206318
155	0.329994	0.00206318
165	0.352664	0
175	0.351516	0.00412636
185	0.359837	0
195	0.368446	0.00412636
205	0.368733	0.00206318
215	0.376768	0.00412636
225	0.382794	0.00618954
235	0.374472	0.00618954
245	0.378489	0.00206318
255	0.387959	0.00206318
265	0.378776	0
275	0.38222	0
285	0.369881	0.00618954
295	0.35955	0
305	0.370455	0
315	0.366724	0.00412636
325	0.34549	0
335	0.363855	0.00206318
345	0.34922	0
355	0.332003	0
365	0.327986	0.00206318
375	0.329707	0
385	0.330568	0
395	0.307899	0
405	0.311056	0.00618954
415	0.30589	0.00206318
425	0.299004	0.00206318
435	0.280926	0
445	0.259978	0.00206318
455	0.2617	0
465	0.249361	0
475	0.247352	0.00412636
485	0.227553	0.00206318
495	0.235013	0.00206318
505	0.21464	0.00206318
515	0.222388	0.00412636
525	0.19484	0.00206318
535	0.191397	0.00206318
545	0.164423	0.00412636
555	0.160406	0
565	0.15725	0
575	0.137163	0.00618954
585	0.123963	0.00618954
595	0.119372	0.00206318
605	0.115068	0
615	0.106746	0
625	0.10359	0
635	0.0926854	0
645	0.0789117	0
655	0.0812073	0.00206318
665	0.0642772	0.00206318
675	0.059112	0.00206318
685	0.0467731	0.00206318
695	0.0361559	0.00206318
705	0.0390254	0.00206318
715	0.0318516	0
725	0.0281213	0
735	0.0220953	0.00412636
745	0.0163562	0
755	0.0157823	0
765	0.0109042	0.00206318
775	0.00746074	0
785	0.0088955	0.00206318
795	0.00774769	0.00412636
805	0.00430427	0
815	0.00430427	0.00206318
825	0.00487818	0
835	0.00200866	0.00412636
845	0.00487818	0.00412636
855	0.00258256	0.00206318
865	0.00200866	0.00412636
875	0.00172171	0.00206318
885	0.000860855	0.00618954
895	0.00114781	0
905	0.000286952	0.00206318
915	0.00143476	0
925	0.00172171	0.00206318
935	0.00229561	0.00412636
945	0.000286952	0.00412636
955	0.00143476	0
965	0.00143476	0.00206318
975	0.00143476	0
985	0.00114781	0
995	0.00258256	0
1005	0.00172171	0
1015	0.00286952	0
1025	0.00229561	0
1035	0.00172171	0
1045	0.00200866	0.00206318
1055	0.00143476	0
1065	0.00315647	0
1075	0.000573903	0
1085	0.00200866	0
1095	0.00143476	0
1105	0.00258256	0.00206318
1115	0.00258256	0.00206318
1125	0.00229561	0
1135	0.00200866	0
1145	0.000573903	0
1155	0.00258256	0.00206318
1165	0.000286952	0.00206318
1175	0.000860855	0
1185	0.00143476	0.00206318
1195	0.00229561	0
