FG time = 3619.61	BG time = 734.295
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00110509	0
55	0.00828819	0
65	0.0522156	0
75	0.106365	0
85	0.125152	0
95	0.145596	0
105	0.15941	0
115	0.161896	0
125	0.163554	0
135	0.18013	0
145	0.180683	0
155	0.185103	0
165	0.197259	0
175	0.195878	0
185	0.201679	0
195	0.205823	0
205	0.196983	0
215	0.211901	0
225	0.21494	0
235	0.211073	0
245	0.201403	0
255	0.202508	0
265	0.197811	0
275	0.206928	0
285	0.195601	0
295	0.201679	0
305	0.19864	0
315	0.185103	0
325	0.189247	0
335	0.176538	0
345	0.187037	0
355	0.201403	0
365	0.194772	0
375	0.177644	0
385	0.176538	0
395	0.156647	0
405	0.159133	0
415	0.148082	0
425	0.150293	0
435	0.152779	0
445	0.14532	0
455	0.143662	0
465	0.125428	0
475	0.130125	0
485	0.124875	0
495	0.117692	0
505	0.110785	0
515	0.110509	0
525	0.10084	0
535	0.093104	0
545	0.0933803	0
555	0.0875785	0
565	0.0834344	0
575	0.068792	0
585	0.0663055	0
595	0.0599512	0
605	0.0607801	0
615	0.0513868	0
625	0.0483478	0
635	0.0483478	0
645	0.0400596	0
655	0.0320477	0
665	0.0312188	0
675	0.0234832	0
685	0.0237595	0
695	0.0193391	0
705	0.0207205	0
715	0.0168527	0
725	0.0113272	0
735	0.00828819	0
745	0.0102221	0
755	0.00690683	0
765	0.00331528	0
775	0.00524919	0
785	0.00331528	0
795	0.00193391	0
805	0.00138137	0
815	0.00138137	0
825	0.000828819	0
835	0.000552546	0
845	0.000552546	0
855	0	0
865	0	0
875	0.000276273	0
885	0.000552546	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
