5	0	0
15	0	0
25	0	0
35	0.000415893	0
45	0.000415893	0
55	0.00332714	0.00274241
65	0.0158039	0.00822722
75	0.0603044	0
85	0.077356	0.00548481
95	0.0993983	0.00548481
105	0.107716	0.013712
115	0.118114	0.00822722
125	0.14889	0.00548481
135	0.139324	0.0109696
145	0.166357	0.00822722
155	0.165109	0
165	0.179666	0.00274241
175	0.18424	0.00274241
185	0.179666	0.00548481
195	0.189647	0
205	0.186736	0.00548481
215	0.180082	0.00822722
225	0.19547	0.00274241
235	0.18424	0.00548481
245	0.202124	0.00822722
255	0.190895	0.00822722
265	0.21668	0.00548481
275	0.20046	0.00274241
285	0.18632	0.00548481
295	0.199213	0
305	0.197549	0.00548481
315	0.186736	0.00274241
325	0.17925	0.00274241
335	0.190895	0.00274241
345	0.181329	0.00274241
355	0.173427	0
365	0.192558	0
375	0.17925	0
385	0.173427	0.00274241
395	0.165941	0
405	0.156792	0
415	0.170516	0.00274241
425	0.151801	0.00274241
435	0.152633	0.00274241
445	0.150137	0.00274241
455	0.142235	0
465	0.128927	0
475	0.122688	0
485	0.124768	0
495	0.128927	0
505	0.126847	0.00274241
515	0.104805	0
525	0.106469	0
535	0.101062	0
545	0.0981507	0.00274241
555	0.0840103	0.00274241
565	0.0902487	0
575	0.0761084	0
585	0.0748607	0
595	0.0665428	0
605	0.0627998	0
615	0.0661269	0
625	0.0436687	0.00274241
635	0.0432528	0.00274241
645	0.0407575	0
655	0.0395098	0.00274241
665	0.0353509	0
675	0.034935	0.00548481
685	0.0220423	0
695	0.0228741	0
705	0.02329	0.0109696
715	0.0224582	0.00548481
725	0.0158039	0.00274241
735	0.015388	0
745	0.00831785	0.00274241
755	0.00831785	0.00548481
765	0.00748607	0.00548481
775	0.00499071	0.00548481
785	0.00457482	0.00274241
795	0.0058225	0
805	0.00457482	0.00548481
815	0.00457482	0
825	0.00374303	0.00274241
835	0.00291125	0.00274241
845	0.00291125	0.00548481
855	0.00291125	0.00274241
865	0.00332714	0.00548481
875	0.00499071	0
885	0.00415893	0.00274241
895	0.00249536	0
905	0.00124768	0
915	0.00374303	0.00274241
925	0.00249536	0.00548481
935	0.00124768	0.00274241
945	0.00291125	0.00274241
955	0.00291125	0
965	0.00249536	0.00274241
975	0.00291125	0.00274241
985	0.00166357	0.00274241
995	0.0054066	0.00822722
1005	0.00374303	0.00274241
1015	0.00415893	0
1025	0.00166357	0
1035	0.00166357	0
1045	0.00332714	0.00548481
1055	0.00291125	0
1065	0.00166357	0
1075	0.00124768	0.00274241
1085	0.00249536	0.00274241
1095	0.00249536	0.00548481
1105	0.00249536	0.00274241
1115	0.00207946	0.00548481
1125	0.00249536	0.00274241
1135	0.00457482	0
1145	0.00124768	0.00548481
1155	0.00166357	0
1165	0.00291125	0
1175	0.00124768	0.00274241
1185	0.00207946	0.00274241
1195	0.00249536	0.00274241
1205	0.00166357	0.00274241
1215	0.00249536	0
1225	0.00332714	0
1235	0.00166357	0.00548481
1245	0.00207946	0.00548481
1255	0.000415893	0.00274241
1265	0.00207946	0
1275	0.00249536	0.00274241
1285	0.00332714	0
1295	0.00124768	0.00274241
1305	0.00332714	0.00274241
1315	0.000831785	0
1325	0.00166357	0.00548481
1335	0.00249536	0
1345	0.00207946	0.00274241
1355	0.00291125	0
1365	0.00124768	0.00274241
1375	0.00124768	0.00548481
1385	0.00332714	0.00822722
1395	0.00207946	0.00274241
1405	0.000831785	0.00274241
1415	0.00332714	0.00822722
1425	0.00124768	0
1435	0.00207946	0.00274241
1445	0.00124768	0
1455	0.00249536	0.00274241
1465	0.00457482	0.00274241
1475	0.00249536	0.00274241
1485	0.00207946	0
1495	0.00166357	0
1505	0.00166357	0
1515	0.00291125	0.00548481
1525	0.00207946	0
1535	0.00249536	0
1545	0.00166357	0
1555	0	0
1565	0.00332714	0
1575	0.00291125	0
1585	0.00207946	0
1595	0.00124768	0
1605	0.00207946	0
1615	0.00124768	0
1625	0.00166357	0
1635	0.000831785	0.00274241
1645	0.00207946	0
1655	0.00124768	0
1665	0.000831785	0
1675	0.000831785	0.00274241
1685	0.00207946	0
1695	0.00124768	0
1705	0.00124768	0.00274241
1715	0.00291125	0.00274241
1725	0.00124768	0
1735	0.000831785	0.00274241
1745	0.00124768	0.00274241
1755	0.000415893	0
1765	0.000831785	0.00274241
1775	0.00207946	0.00548481
1785	0.00207946	0.00274241
1795	0.000415893	0
1805	0.00166357	0
1815	0.00166357	0
1825	0.00207946	0.00274241
1835	0.000415893	0
1845	0.000831785	0
1855	0.00166357	0.00548481
1865	0.00124768	0
1875	0.00124768	0
1885	0.00124768	0
1895	0.00124768	0
1905	0.00124768	0.00274241
1915	0.00124768	0.00274241
1925	0.000831785	0
1935	0.000831785	0
1945	0.000415893	0.00274241
1955	0.00166357	0
1965	0.000415893	0.00274241
1975	0	0
1985	0.00124768	0
