FG time = 1204.55	BG time = 184.94
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.0116226	0
65	0.0805283	0.0108143
75	0.168528	0.00540716
85	0.215849	0
95	0.21917	0
105	0.225811	0.00540716
115	0.273132	0
125	0.295547	0.0108143
135	0.322943	0.0108143
145	0.332075	0
155	0.299698	0.00540716
165	0.332075	0.00540716
175	0.314641	0
185	0.348679	0
195	0.328755	0
205	0.361132	0.0108143
215	0.356981	0.00540716
225	0.357811	0
235	0.360302	0.00540716
245	0.347849	0
255	0.364453	0.00540716
265	0.335396	0.00540716
275	0.326264	0
285	0.332075	0
295	0.362792	0
305	0.337056	0
315	0.315472	0
325	0.327924	0.00540716
335	0.325434	0
345	0.332075	0
355	0.286415	0
365	0.295547	0
375	0.30966	0
385	0.285585	0
395	0.291396	0
405	0.26483	0
415	0.273132	0
425	0.268151	0.0108143
435	0.239094	0
445	0.260679	0
455	0.234943	0
465	0.224151	0.00540716
475	0.215849	0
485	0.204226	0
495	0.171019	0.00540716
505	0.190113	0
515	0.187623	0.00540716
525	0.148604	0
535	0.172679	0
545	0.165207	0
555	0.141962	0
565	0.142792	0.0108143
575	0.13366	0
585	0.106264	0
595	0.121207	0
605	0.102113	0.00540716
615	0.0813584	0
625	0.0863396	0
635	0.0755471	0
645	0.0680754	0
655	0.0581132	0
665	0.0523019	0
675	0.0547924	0
685	0.0506415	0
695	0.0315472	0
705	0.0282264	0
715	0.0240755	0
725	0.00996226	0
735	0.0116226	0.0162215
745	0.00996226	0
755	0.017434	0.0108143
765	0.00830188	0
775	0.00664151	0
785	0.00498113	0
795	0.00498113	0
805	0.00581132	0
815	0.00332075	0
825	0.00249056	0
835	0.00166038	0
845	0.00249056	0
855	0.00249056	0.00540716
865	0.00166038	0.0162215
875	0.000830188	0.00540716
885	0.00332075	0
895	0.000830188	0
905	0.00415094	0
915	0.000830188	0
925	0	0
935	0.000830188	0
945	0.000830188	0
955	0.00249056	0.0108143
965	0.000830188	0
975	0.00166038	0
985	0.00332075	0
995	0.00332075	0.00540716
1005	0	0
1015	0	0
1025	0.000830188	0
1035	0	0
1045	0.000830188	0.00540716
1055	0.00415094	0
1065	0.00166038	0
1075	0.00249056	0.00540716
1085	0.00166038	0
1095	0.00332075	0
1105	0.00332075	0
1115	0.000830188	0
1125	0.000830188	0
1135	0.00332075	0.00540716
1145	0.00166038	0
1155	0	0.00540716
1165	0.00166038	0
1175	0.000830188	0.00540716
1185	0.00166038	0.00540716
1195	0	0
