FG time = 3484.45	BG time = 484.882
5	0	0
15	0	0
25	0.000286989	0
35	0	0
45	0.000860968	0
55	0.00344387	0.00206236
65	0.027551	0.00206236
75	0.0777741	0.0185612
85	0.102455	0.0185612
95	0.135746	0.00412472
105	0.153252	0.00618708
115	0.163584	0.0144365
125	0.17162	0.00206236
135	0.191996	0.00824944
145	0.167602	0.00206236
155	0.201753	0.00618708
165	0.191135	0.00824944
175	0.209789	0.00618708
185	0.212946	0.00618708
195	0.226147	0.00206236
205	0.208354	0.00824944
215	0.211224	0.00618708
225	0.20778	0
235	0.233035	0
245	0.212946	0
255	0.223565	0.00206236
265	0.216964	0
275	0.218973	0.00618708
285	0.218399	0.00618708
295	0.230452	0
305	0.208354	0.00412472
315	0.20491	0.00412472
325	0.202327	0.00206236
335	0.207206	0.00206236
345	0.181951	0.00206236
355	0.188839	0
365	0.179368	0
375	0.190274	0
385	0.192283	0
395	0.169037	0
405	0.171333	0.00206236
415	0.169324	0.00206236
425	0.172767	0.00412472
435	0.149521	0
445	0.1544	0.00206236
455	0.149521	0
465	0.14206	0.00206236
475	0.125701	0.00206236
485	0.13632	0.00206236
495	0.126562	0
505	0.120822	0.00412472
515	0.120822	0.00412472
525	0.111639	0
535	0.108195	0
545	0.102168	0.00412472
555	0.0935585	0.00206236
565	0.0860968	0
575	0.0740432	0.00206236
585	0.0705993	0.00206236
595	0.0691644	0.00412472
605	0.0731822	0.00824944
615	0.0559629	0
625	0.0608417	0
635	0.0453443	0.00618708
645	0.0381696	0.00206236
655	0.0459183	0.00206236
665	0.0424744	0.00206236
675	0.0318558	0.00412472
685	0.025255	0.00206236
695	0.0232461	0.00206236
705	0.0238201	0
715	0.0172194	0.00412472
725	0.0169324	0
735	0.0134885	0
745	0.0120535	0.00618708
755	0.00947064	0.00206236
765	0.00832269	0.00412472
775	0.0103316	0.00206236
785	0.00660075	0
795	0.00631376	0
805	0.00315688	0
815	0.00315688	0.00206236
825	0.00286989	0.00206236
835	0.00401785	0.00206236
845	0.00172194	0.00618708
855	0.00315688	0.00206236
865	0.00286989	0.00206236
875	0.00143495	0.00206236
885	0.00315688	0.00824944
895	0.00373086	0
905	0.00229591	0.00206236
915	0.0025829	0.00412472
925	0.00401785	0.00206236
935	0.00143495	0
945	0.0025829	0.00412472
955	0.00286989	0.00412472
965	0.0025829	0.00206236
975	0.00172194	0.00206236
985	0.00172194	0.00618708
995	0.00373086	0.00824944
1005	0.00315688	0.00824944
1015	0.00229591	0.00206236
1025	0.00200892	0
1035	0.0025829	0.00206236
1045	0.00172194	0.00206236
1055	0.00286989	0.00412472
1065	0.0025829	0
1075	0.00172194	0.00412472
1085	0.00344387	0.00206236
1095	0.00143495	0
1105	0.00172194	0.00206236
1115	0.00286989	0.00206236
1125	0.0025829	0.00206236
1135	0.00286989	0.00412472
1145	0.00315688	0
1155	0.00172194	0
1165	0.00229591	0.00206236
1175	0.00401785	0.00412472
1185	0.00200892	0.00206236
1195	0.00200892	0.00618708
