FG time = 3605.46	BG time = 485.072
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000277357	0
125	0.000832071	0
135	0.000277357	0
145	0.000554714	0
155	0.00277357	0
165	0.00360564	0.00206155
175	0.00360564	0
185	0.00277357	0
195	0.00360564	0
205	0.00554714	0
215	0.007766	0
225	0.00832071	0
235	0.0097075	0.00206155
245	0.00721128	0.00206155
255	0.00943014	0
265	0.011649	0
275	0.00859807	0.00206155
285	0.00804336	0.00206155
295	0.00832071	0
305	0.0097075	0
315	0.00998486	0
325	0.0097075	0
335	0.00804336	0
345	0.00859807	0
355	0.0119264	0.00206155
365	0.00832071	0
375	0.00915278	0
385	0.0102622	0
395	0.00832071	0
405	0.0058245	0
415	0.00887543	0
425	0.00859807	0
435	0.00804336	0
445	0.00721128	0
455	0.00832071	0
465	0.00832071	0
475	0.00610186	0
485	0.0097075	0.00206155
495	0.00665657	0.00206155
505	0.00693393	0
515	0.00665657	0.00206155
525	0.00804336	0
535	0.00471507	0
545	0.00499243	0
555	0.00526978	0
565	0.00443771	0
575	0.00332829	0
585	0.00443771	0
595	0.00332829	0
605	0.00360564	0
615	0.00416036	0
625	0.00305093	0
635	0.00416036	0
645	0.00277357	0.00206155
655	0.00332829	0.00206155
665	0.00221886	0
675	0.0019415	0
685	0.0019415	0
695	0.00138679	0
705	0.000832071	0
715	0.000832071	0.00206155
725	0.000832071	0
735	0	0.00206155
745	0.000832071	0
755	0.00110943	0
765	0.00138679	0.00206155
775	0.000554714	0.00206155
785	0	0
795	0.00110943	0
805	0.000554714	0
815	0	0
825	0.000832071	0
835	0.00110943	0
845	0.000554714	0
855	0.00166414	0
865	0.00110943	0
875	0.000277357	0
885	0	0
895	0.000554714	0.0041231
905	0.00110943	0.00206155
915	0.000277357	0
925	0.000554714	0.00206155
935	0.000554714	0.0041231
945	0	0
955	0.00166414	0.00206155
965	0.00166414	0
975	0.000277357	0.00206155
985	0.000832071	0
995	0.00110943	0
1005	0.000277357	0.00206155
1015	0.000277357	0
1025	0.000554714	0
1035	0.000554714	0.00206155
1045	0.000832071	0
1055	0.000554714	0
1065	0.000277357	0
1075	0.000554714	0.00206155
1085	0.000277357	0
1095	0.000277357	0.00206155
1105	0	0
1115	0.00138679	0
1125	0.00138679	0
1135	0.000832071	0
1145	0.000832071	0
1155	0.000832071	0
1165	0.000554714	0.00206155
1175	0.00166414	0
1185	0.00138679	0
1195	0.000554714	0
