FG time = 2890.28	BG time = 305.836
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0	0
145	0.000345987	0
155	0.00207592	0
165	0.00172993	0
175	0.00138395	0
185	0.00207592	0
195	0.00345987	0
205	0.00484382	0
215	0.00484382	0
225	0.00345987	0
235	0.00449783	0
245	0.00345987	0
255	0.0051898	0
265	0.00622776	0
275	0.00588178	0.00326972
285	0.0051898	0
295	0.0051898	0
305	0.00449783	0
315	0.00345987	0
325	0.00761171	0
335	0.00691974	0
345	0.00864967	0
355	0.00657375	0
365	0.00622776	0
375	0.00484382	0
385	0.00415184	0
395	0.00588178	0
405	0.00588178	0
415	0.00449783	0
425	0.00657375	0
435	0.00588178	0.00326972
445	0.00657375	0
455	0.00415184	0
465	0.00415184	0
475	0.00484382	0
485	0.00311388	0
495	0.00242191	0
505	0.00242191	0
515	0.00345987	0
525	0.00415184	0
535	0.00380586	0
545	0.00311388	0.00326972
555	0.00345987	0
565	0.00207592	0
575	0.00138395	0
585	0.00242191	0
595	0.00172993	0
605	0.000691974	0
615	0.00172993	0.00326972
625	0.00242191	0
635	0.00138395	0
645	0.00103796	0
655	0.00207592	0
665	0.000345987	0
675	0.00138395	0.00326972
685	0.00138395	0
695	0.00207592	0
705	0.000691974	0.00326972
715	0.00103796	0
725	0.000691974	0
735	0	0.00326972
745	0	0
755	0	0
765	0	0
775	0.00138395	0
785	0.000691974	0
795	0	0
805	0.000345987	0
815	0.00138395	0
825	0.000691974	0
835	0	0
845	0.000691974	0.00326972
855	0.00103796	0
865	0	0
875	0.000691974	0
885	0.000691974	0.00326972
895	0.000345987	0.00326972
905	0.00103796	0
915	0.000691974	0
925	0.000345987	0
935	0.000345987	0
945	0.000691974	0
955	0.00172993	0
965	0.00172993	0
975	0.000691974	0
985	0	0
995	0.000691974	0.00326972
1005	0.000691974	0
1015	0.000691974	0
1025	0.00138395	0
1035	0.000691974	0
1045	0.00138395	0
1055	0.000691974	0.00326972
1065	0.00172993	0
1075	0.00207592	0
1085	0.000691974	0
1095	0.000345987	0
1105	0.00138395	0
1115	0.00103796	0
1125	0	0
1135	0	0
1145	0.000691974	0
1155	0	0
1165	0.00103796	0
1175	0.00138395	0
1185	0.00103796	0
1195	0.000691974	0
