FG time = 2417.89	BG time = 494.746
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00206792	0
55	0.0132347	0
65	0.058729	0
75	0.116631	0
85	0.127384	0
95	0.152613	0
105	0.177428	0
115	0.17536	0
125	0.204311	0
135	0.205138	0
145	0.217132	0
155	0.223335	0
165	0.225817	0
175	0.226231	0
185	0.231607	0
195	0.226231	0
205	0.236157	0
215	0.239052	0
225	0.249391	0
235	0.237811	0
245	0.240292	0
255	0.225817	0
265	0.231607	0
275	0.242774	0
285	0.239052	0
295	0.224163	0
305	0.230366	0
315	0.216305	0
325	0.215064	0
335	0.215064	0
345	0.215477	0
355	0.202656	0
365	0.217959	0
375	0.205138	0
385	0.191076	0
395	0.213823	0
405	0.199761	0
415	0.182391	0
425	0.16957	0
435	0.161298	0
445	0.179496	0
455	0.161298	0
465	0.165847	0
475	0.15468	0
485	0.15344	0
495	0.143927	0
505	0.133174	0
515	0.122835	0
525	0.11539	0
535	0.112908	0
545	0.107945	0
555	0.0980195	0
565	0.09347	0
575	0.0872663	0
585	0.0752723	0
595	0.0843712	0
605	0.063692	0
615	0.061624	0
625	0.056661	0
635	0.0488029	0
645	0.0525252	0
655	0.0425992	0
665	0.036809	0
675	0.0277101	0
685	0.0264694	0
695	0.0173705	0
705	0.0256422	0
715	0.0202656	0
725	0.0153026	0
735	0.00992602	0
745	0.0115804	0
755	0.0107532	0
765	0.00661735	0
775	0.00289509	0
785	0.00206792	0
795	0.00248151	0
805	0.00165434	0
815	0	0
825	0.00124075	0
835	0.00124075	0
845	0	0
855	0.000413584	0
865	0.000413584	0
875	0	0
885	0	0
895	0.000413584	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
