FG time = 3129.01	BG time = 614.103
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00255672	0.00162839
55	0.0220517	0.00651357
65	0.0639181	0.00977035
75	0.101949	0.00977035
85	0.108661	0.00977035
95	0.12496	0.00325678
105	0.128795	0.00814196
115	0.143496	0.00488517
125	0.139341	0.00325678
135	0.141579	0.00651357
145	0.161393	0.00488517
155	0.152764	0.00325678
165	0.166507	0.00977035
175	0.14062	0.00814196
185	0.153403	0.00325678
195	0.160754	0.00488517
205	0.144774	0.00651357
215	0.157558	0.00488517
225	0.170342	0.00325678
235	0.167465	0.00162839
245	0.16395	0.00325678
255	0.166826	0.00325678
265	0.160115	0.00488517
275	0.147651	0.00162839
285	0.150527	0.00488517
295	0.153084	0.00488517
305	0.159795	0.00488517
315	0.148929	0.00325678
325	0.139661	0.00325678
335	0.139341	0.00325678
345	0.154682	0.00325678
355	0.131991	0.00162839
365	0.133589	0.00325678
375	0.140939	0.00325678
385	0.119527	0.00325678
395	0.134228	0.00325678
405	0.123362	0.00325678
415	0.122723	0.00325678
425	0.121125	0.00488517
435	0.111217	0.00162839
445	0.110578	0.00325678
455	0.112815	0
465	0.10163	0.00488517
475	0.100671	0.00162839
485	0.102908	0.00325678
495	0.0837327	0.00651357
505	0.0856502	0.00325678
515	0.0872482	0.00162839
525	0.0830935	0.00325678
535	0.0735058	0.00488517
545	0.0674336	0.00162839
555	0.0658356	0.00325678
565	0.0651964	0
575	0.060083	0.00325678
585	0.046021	0.00325678
595	0.040588	0.00162839
605	0.0514541	0.00325678
615	0.0482581	0.00162839
625	0.0338766	0.00325678
635	0.0383508	0.00325678
645	0.0338766	0.00488517
655	0.0294023	0.00651357
665	0.0230105	0
675	0.0278044	0.00488517
685	0.0207734	0.00162839
695	0.0175775	0.00162839
705	0.0134228	0
715	0.0134228	0
725	0.00926812	0.00162839
735	0.00926812	0.00325678
745	0.00926812	0
755	0.00575263	0.00162839
765	0.00511345	0
775	0.00383508	0
785	0.00735058	0.00325678
795	0.00223713	0.00162839
805	0.00287631	0.00325678
815	0.00223713	0.00162839
825	0.00287631	0.00325678
835	0.00191754	0.00162839
845	0.0031959	0
855	0.00255672	0.00162839
865	0.00191754	0.00325678
875	0.0031959	0.00488517
885	0.00255672	0.00162839
895	0.00191754	0.00162839
905	0.00159795	0.00162839
915	0.00127836	0.00162839
925	0.00191754	0.00162839
935	0.00415468	0
945	0.00127836	0.00162839
955	0.00255672	0
965	0.00543304	0.00488517
975	0.00383508	0
985	0.00159795	0
995	0.00191754	0.00162839
1005	0.00191754	0.00162839
1015	0.00191754	0.00162839
1025	0.00287631	0.00162839
1035	0.00287631	0.00162839
1045	0.00255672	0.00325678
1055	0.00223713	0
1065	0.00383508	0
1075	0.00031959	0.00162839
1085	0.00255672	0
1095	0.000639181	0.00325678
1105	0.00159795	0
1115	0.00159795	0
1125	0.00127836	0
1135	0.00127836	0
1145	0.00159795	0
1155	0.00127836	0.00162839
1165	0.00159795	0.00162839
1175	0.000958771	0
1185	0.0031959	0.00162839
1195	0.00127836	0
