FG time = 1937.36	BG time = 494.688
5	0	0
15	0	0
25	0	0
35	0	0.00202147
45	0	0
55	0	0
65	0.000516167	0
75	0.00258083	0.00202147
85	0.00412933	0
95	0.00361317	0
105	0.00206467	0
115	0.00412933	0
125	0.0077425	0.00202147
135	0.006194	0.00202147
145	0.006194	0
155	0.00825867	0
165	0.0108395	0
175	0.00722633	0
185	0.00980717	0
195	0.006194	0
205	0.00412933	0
215	0.0077425	0
225	0.0077425	0
235	0.00671017	0
245	0.0046455	0.00202147
255	0.00980717	0
265	0.006194	0
275	0.006194	0
285	0.003097	0
295	0.00516167	0.00202147
305	0.00412933	0
315	0.00671017	0
325	0.003097	0
335	0.00567783	0
345	0.0046455	0
355	0.00412933	0.00202147
365	0.00361317	0
375	0.003097	0
385	0.006194	0
395	0.003097	0
405	0.00671017	0
415	0.00258083	0
425	0.00258083	0
435	0.003097	0
445	0.00361317	0
455	0.00361317	0
465	0.00361317	0
475	0.00206467	0
485	0.000516167	0
495	0.00103233	0
505	0.00103233	0
515	0.0015485	0
525	0.00361317	0.00202147
535	0.0015485	0
545	0.00103233	0
555	0	0
565	0	0
575	0	0
585	0.00103233	0
595	0.00103233	0
605	0.00258083	0
615	0.00103233	0
625	0.000516167	0
635	0.000516167	0
645	0.00103233	0
655	0	0
665	0.000516167	0
675	0.0015485	0
685	0	0
695	0	0
705	0	0
715	0	0
725	0	0
735	0	0
745	0	0
755	0.00103233	0
765	0	0
775	0.000516167	0
785	0	0
795	0.000516167	0
805	0	0
815	0	0
825	0.000516167	0
835	0	0
845	0	0
855	0	0
865	0.000516167	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0.000516167	0
925	0.000516167	0
935	0	0
945	0.000516167	0
955	0.000516167	0
965	0.000516167	0
975	0	0
985	0.000516167	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0.000516167	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0.000516167	0
