FG time = 3002.37	BG time = 305.022
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.00033307	0
115	0.00033307	0
125	0.00099921	0
135	0.00066614	0
145	0.00166535	0
155	0.00233149	0
165	0.00299763	0
175	0.00499605	0
185	0.00566219	0
195	0.00566219	0
205	0.00699447	0
215	0.00766061	0
225	0.00766061	0
235	0.00899289	0
245	0.00766061	0
255	0.00899289	0.00327845
265	0.00499605	0
275	0.00832675	0
285	0.00566219	0
295	0.00599526	0
305	0.0103252	0
315	0.00599526	0
325	0.00932596	0
335	0.00566219	0
345	0.00799368	0
355	0.00732754	0
365	0.0113244	0
375	0.00532912	0.00655689
385	0.00732754	0.00327845
395	0.00865982	0.00327845
405	0.00832675	0
415	0.00732754	0
425	0.00532912	0
435	0.00566219	0
445	0.00432991	0
455	0.00466298	0
465	0.00233149	0
475	0.00766061	0
485	0.00632833	0
495	0.00366377	0
505	0.0033307	0
515	0.00399684	0.00327845
525	0.00432991	0
535	0.00632833	0.00327845
545	0.00299763	0
555	0.00233149	0
565	0.00532912	0
575	0.00399684	0.00327845
585	0.00299763	0.00327845
595	0.0033307	0
605	0.0033307	0
615	0.00133228	0
625	0.00099921	0.00655689
635	0.00133228	0
645	0.00233149	0
655	0.00233149	0
665	0.00199842	0.00327845
675	0.00099921	0
685	0.00233149	0
695	0.00066614	0
705	0.00133228	0
715	0.00099921	0
725	0.00166535	0
735	0.00099921	0
745	0.00066614	0
755	0.00033307	0
765	0	0.00327845
775	0.00099921	0.00327845
785	0.00066614	0.00327845
795	0.00033307	0
805	0.00033307	0.00655689
815	0.00033307	0
825	0.00033307	0
835	0	0.00327845
845	0.00033307	0
855	0	0
865	0.00033307	0
875	0	0
885	0	0.00327845
895	0.00099921	0
905	0.00033307	0.00327845
915	0.00066614	0
925	0.00099921	0
935	0.00033307	0.00327845
945	0.00066614	0
955	0.00099921	0
965	0.00033307	0
975	0.00066614	0
985	0.00033307	0
995	0.00066614	0.00327845
1005	0.00099921	0
1015	0	0
1025	0.00133228	0
1035	0	0
1045	0	0.00327845
1055	0	0
1065	0.00066614	0.00327845
1075	0.00033307	0
1085	0.00066614	0
1095	0.00066614	0.00327845
1105	0.00066614	0
1115	0.00066614	0
1125	0.00133228	0
1135	0.00133228	0.00327845
1145	0.00033307	0
1155	0.00066614	0
1165	0	0
1175	0.00033307	0
1185	0.00033307	0
1195	0	0
