FG time = 3018.51	BG time = 494.438
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00231903	0
55	0.0109325	0
65	0.0440615	0
75	0.0752027	0
85	0.0831536	0
95	0.0924297	0
105	0.100049	0
115	0.112638	0
125	0.114295	0
135	0.106013	0
145	0.135166	0
155	0.120258	0
165	0.142786	0
175	0.132516	0
185	0.119595	0
195	0.135497	0
205	0.121914	0
215	0.140467	0
225	0.120258	0
235	0.120921	0
245	0.141461	0
255	0.139142	0
265	0.140798	0
275	0.121914	0
285	0.137485	0
295	0.132847	0
305	0.124565	0
315	0.131191	0
325	0.131853	0
335	0.127215	0
345	0.129865	0
355	0.116283	0
365	0.108663	0
375	0.120258	0
385	0.11297	0
395	0.116283	0
405	0.113964	0
415	0.111313	0
425	0.0987242	0
435	0.0911046	0
445	0.101043	0
455	0.0970678	0
465	0.0940862	0
475	0.0854726	0
485	0.0805033	0
495	0.0947487	0
505	0.080172	0
515	0.0725524	0
525	0.0791781	0
535	0.0619511	0
545	0.0530063	0
555	0.0536689	0
565	0.0483682	0
575	0.048037	0
585	0.0447241	0
595	0.040086	0
605	0.037767	0
615	0.0304786	0
625	0.0321351	0
635	0.0284909	0
645	0.0198774	0
655	0.0231903	0
665	0.0162332	0
675	0.0198774	0
685	0.0106013	0
695	0.0139142	0
705	0.01027	0
715	0.0062945	0
725	0.00463805	0
735	0.00496934	0
745	0.00596321	0
755	0.00364418	0
765	0.00165645	0
775	0.0029816	0
785	0.000993868	0
795	0.000331289	0
805	0.000993868	0
815	0.000993868	0
825	0	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
