FG time = 3522.03	BG time = 486.404
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000851781	0
115	0.000851781	0
125	0.000567854	0
135	0.00170356	0
145	0.000283927	0
155	0.00227142	0
165	0.00283927	0
175	0.00596247	0.00205591
185	0.00340713	0
195	0.00511069	0
205	0.00794996	0
215	0.00596247	0
225	0.00482676	0.00205591
235	0.00965352	0
245	0.00993745	0.00205591
255	0.00965352	0
265	0.00880174	0.00205591
275	0.00993745	0.00205591
285	0.00993745	0
295	0.0093696	0.00205591
305	0.00823389	0
315	0.0102214	0.00205591
325	0.0133446	0
335	0.0102214	0
345	0.0105053	0
355	0.011641	0
365	0.0133446	0
375	0.00823389	0
385	0.0119249	0
395	0.011641	0
405	0.0093696	0
415	0.0119249	0.00205591
425	0.00681425	0
435	0.00709818	0.00205591
445	0.00681425	0
455	0.00794996	0
465	0.00340713	0
475	0.00823389	0
485	0.0105053	0.00205591
495	0.00653032	0
505	0.00908567	0.00205591
515	0.00596247	0
525	0.00539462	0.00205591
535	0.0062464	0
545	0.00425891	0
555	0.00766603	0.00205591
565	0.0062464	0
575	0.0031232	0.00205591
585	0.00283927	0
595	0.00255534	0.00411181
605	0.00340713	0
615	0.00369105	0
625	0.00198749	0.00205591
635	0.00255534	0.00205591
645	0.00227142	0.00205591
655	0.00170356	0
665	0.00255534	0
675	0.000567854	0
685	0.00170356	0.00205591
695	0.00113571	0
705	0.000567854	0
715	0.00170356	0
725	0.00113571	0
735	0.00170356	0
745	0.000283927	0
755	0.000851781	0.00411181
765	0.00141964	0
775	0.00113571	0.00205591
785	0.00113571	0
795	0.00141964	0
805	0.000283927	0
815	0.000851781	0.00205591
825	0.00113571	0
835	0.000851781	0
845	0	0
855	0.000851781	0
865	0.000567854	0
875	0	0
885	0.000851781	0.00205591
895	0.000851781	0
905	0.00113571	0
915	0	0
925	0	0.00205591
935	0.00141964	0
945	0.000567854	0
955	0.00113571	0
965	0.000283927	0
975	0.000851781	0.00411181
985	0.000283927	0.00205591
995	0.00113571	0.00205591
1005	0.000851781	0
1015	0.00113571	0
1025	0.000851781	0
1035	0.000567854	0
1045	0.00227142	0.00205591
1055	0.00113571	0
1065	0.000567854	0
1075	0.000283927	0.00205591
1085	0.000567854	0
1095	0.000851781	0
1105	0.000567854	0.00411181
1115	0.000283927	0.00205591
1125	0.00113571	0
1135	0.000851781	0.00411181
1145	0.000851781	0.00411181
1155	0.00113571	0
1165	0.000567854	0
1175	0.00141964	0
1185	0.000567854	0
1195	0.000567854	0
