FG time = 3004.25	BG time = 484.805
5	0	0
15	0	0
25	0	0
35	0.000332862	0
45	0.00166431	0
55	0.016976	0
65	0.0605809	0
75	0.127153	0
85	0.163768	0
95	0.179746	0
105	0.202713	0
115	0.213032	0
125	0.201714	0
135	0.224682	0
145	0.217692	0
155	0.242656	0
165	0.258967	0
175	0.243988	0
185	0.278273	0
195	0.266955	0
205	0.259965	0
215	0.253641	0
225	0.261297	0
235	0.251644	0
245	0.272947	0
255	0.263627	0
265	0.272947	0
275	0.278938	0
285	0.262628	0
295	0.256304	0
305	0.271616	0
315	0.260631	0
325	0.25464	0
335	0.246984	0
345	0.255971	0
355	0.248315	0
365	0.240992	0
375	0.243988	0
385	0.222019	0
395	0.240992	0
405	0.216693	0
415	0.20937	0
425	0.196389	0
435	0.196722	0
445	0.191729	0
455	0.196389	0
465	0.178081	0
475	0.183074	0
485	0.166764	0
495	0.145128	0
505	0.154781	0
515	0.141134	0
525	0.129151	0
535	0.135808	0
545	0.135142	0
555	0.110177	0
565	0.100192	0
575	0.102189	0
585	0.0995258	0
595	0.0892071	0
605	0.084547	0
615	0.0768912	0
625	0.055588	0
635	0.0569194	0
645	0.0439378	0
655	0.0475993	0
665	0.0439378	0
675	0.0399435	0
685	0.0316219	0
695	0.0259632	0
705	0.0163102	0
715	0.019306	0
725	0.0123159	0
735	0.0153117	0
745	0.00898728	0
755	0.00732297	0
765	0.00898728	0
775	0.00299576	0
785	0.00233003	0
795	0.00332862	0
805	0.00166431	0
815	0.000998586	0
825	0.000665724	0
835	0.00133145	0
845	0	0
855	0	0
865	0	0
875	0.000665724	0
885	0.000665724	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
