FG time = 3294.51	BG time = 612.513
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00394596	0
55	0.0264076	0.00326524
65	0.0780086	0.00489785
75	0.117772	0.00816309
85	0.144179	0.0114283
95	0.144179	0.00653047
105	0.15541	0.00163262
115	0.161481	0.00326524
125	0.14509	0.00653047
135	0.158142	0.00489785
145	0.17939	0.00326524
155	0.167855	0.00326524
165	0.161481	0.00489785
175	0.169069	0.00163262
185	0.170283	0.00489785
195	0.174229	0.00326524
205	0.162392	0.00163262
215	0.172712	0.00163262
225	0.179086	0.00163262
235	0.1803	0.00163262
245	0.174533	0.00489785
255	0.181514	0.00326524
265	0.16482	0.00163262
275	0.167552	0.00163262
285	0.161177	0.00489785
295	0.171801	0.00163262
305	0.166641	0.00489785
315	0.176658	0.00163262
325	0.163606	0.00326524
335	0.173622	0
345	0.163302	0.00163262
355	0.151161	0
365	0.158749	0
375	0.162999	0.00163262
385	0.165123	0.00163262
395	0.145394	0
405	0.146304	0.00163262
415	0.127788	0.00163262
425	0.132342	0.00163262
435	0.144179	0
445	0.13477	0
455	0.122932	0
465	0.115951	0
475	0.122932	0.00163262
485	0.116558	0
495	0.112612	0
505	0.0971314	0.00163262
515	0.101684	0
525	0.0889359	0
535	0.0947031	0.00163262
545	0.0828652	0
555	0.0786157	0.00163262
565	0.0789192	0
575	0.0816511	0.00163262
585	0.0704203	0.00326524
595	0.0613142	0.00326524
605	0.0601	0.00326524
615	0.0549399	0
625	0.0412808	0
635	0.0467445	0.00163262
645	0.0406738	0
655	0.0367278	0.00163262
665	0.0342995	0
675	0.0285323	0
685	0.0261041	0.00326524
695	0.021551	0.00326524
705	0.0194263	0
715	0.0154803	0.00326524
725	0.0121414	0
735	0.013052	0.00163262
745	0.0121414	0
755	0.00819546	0
765	0.00667778	0.00163262
775	0.00637425	0
785	0.00333889	0.00163262
795	0.0051601	0.00163262
805	0.00242828	0.00163262
815	0.00394596	0
825	0.00151768	0.00163262
835	0.00242828	0
845	0.00273182	0.00163262
855	0.00121414	0
865	0.00182121	0.00163262
875	0.00182121	0
885	0.00212475	0
895	0.00182121	0
905	0.00121414	0.00163262
915	0.000607071	0
925	0.00273182	0
935	0.000910607	0.00326524
945	0.00303536	0
955	0.00121414	0
965	0.00151768	0.00163262
975	0.00151768	0
985	0.00151768	0.00326524
995	0.00121414	0.00163262
1005	0.00121414	0.00163262
1015	0.00121414	0.00163262
1025	0.000303536	0.00163262
1035	0.000607071	0.00163262
1045	0.00121414	0
1055	0.00212475	0.00489785
1065	0.000910607	0.00163262
1075	0.00121414	0
1085	0.00121414	0
1095	0.00151768	0.00489785
1105	0.000910607	0
1115	0.000910607	0.00326524
1125	0.000607071	0
1135	0.000607071	0
1145	0.000910607	0.00163262
1155	0.000910607	0.00326524
1165	0.000910607	0.00326524
1175	0.000607071	0
1185	0.000607071	0
1195	0.00151768	0
