FG time = 3319.41	BG time = 734.809
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000602516	0
55	0.00723019	0
65	0.0488038	0
75	0.0807371	0
85	0.102428	0
95	0.125323	0
105	0.132554	0
115	0.135566	0
125	0.151533	0
135	0.147918	0
145	0.147616	0
155	0.15093	0
165	0.156955	0
175	0.159667	0
185	0.163884	0
195	0.162378	0
205	0.164487	0
215	0.156955	0
225	0.164186	0
235	0.170211	0
245	0.165993	0
255	0.162378	0
265	0.186177	0
275	0.167801	0
285	0.171717	0
295	0.15575	0
305	0.167801	0
315	0.16991	0
325	0.156955	0
335	0.16991	0
345	0.159365	0
355	0.152135	0
365	0.156353	0
375	0.152437	0
385	0.142796	0
395	0.138277	0
405	0.142495	0
415	0.135566	0
425	0.137675	0
435	0.12924	0
445	0.120804	0
455	0.12683	0
465	0.113574	0
475	0.106947	0
485	0.107549	0
495	0.103633	0
505	0.0964026	0
515	0.0774233	0
525	0.0897749	0
535	0.0756158	0
545	0.0783271	0
555	0.0726032	0
565	0.0635654	0
575	0.0629629	0
585	0.054829	0
595	0.0524189	0
605	0.0518164	0
615	0.0445862	0
625	0.0370547	0
635	0.0370547	0
645	0.0301258	0
655	0.0331384	0
665	0.028017	0
675	0.0213893	0
685	0.0183767	0
695	0.0171717	0
705	0.0120503	0
715	0.010544	0
725	0.00873648	0
735	0.00542264	0
745	0.00813397	0
755	0.00301258	0
765	0.00512139	0
775	0.000602516	0
785	0.00210881	0
795	0.00120503	0
805	0.000602516	0
815	0.000301258	0
825	0	0
835	0	0
845	0.000602516	0
855	0	0
865	0.000301258	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
