FG time = 2599.23	BG time = 425.561
5	0	0
15	0	0
25	0	0
35	0.000769459	0
45	0.00346257	0.00234984
55	0.0192365	0.00704952
65	0.0711749	0.0164489
75	0.109263	0.014099
85	0.118497	0.00939935
95	0.14889	0.00704952
105	0.15697	0.00704952
115	0.167357	0.00234984
125	0.189287	0.00704952
135	0.180438	0.00704952
145	0.195443	0.00469968
155	0.204676	0.00469968
165	0.207369	0.00234984
175	0.195443	0.00234984
185	0.215064	0
195	0.216603	0.0117492
205	0.223913	0.00939935
215	0.229299	0.00469968
225	0.239686	0.00234984
235	0.225067	0.00469968
245	0.231607	0.00234984
255	0.22776	0.00469968
265	0.223913	0.00469968
275	0.220835	0
285	0.224297	0.00234984
295	0.211601	0.00234984
305	0.226221	0
315	0.22045	0
325	0.212371	0.00234984
335	0.198905	0.00469968
345	0.213525	0
355	0.196981	0.00234984
365	0.200829	0
375	0.192365	0
385	0.173128	0
395	0.175821	0
405	0.183901	0
415	0.171974	0.00234984
425	0.153122	0.00234984
435	0.160047	0.00469968
445	0.151583	0
455	0.141965	0.00469968
465	0.143119	0.00704952
475	0.131193	0.00234984
485	0.132732	0
495	0.118112	0.00469968
505	0.115034	0.00234984
515	0.102723	0
525	0.0954129	0.00469968
535	0.101184	0
545	0.0984907	0
555	0.0781001	0
565	0.0888725	0.00469968
575	0.0730986	0.00704952
585	0.075407	0.00469968
595	0.0615567	0
605	0.0669429	0.00469968
615	0.0657887	0
625	0.0496301	0.00234984
635	0.0423202	0.00469968
645	0.0446286	0
655	0.0411661	0
665	0.0296242	0
675	0.0230838	0
685	0.0238532	0
695	0.0250074	0
705	0.0153892	0
715	0.0134655	0
725	0.0157739	0
735	0.00961824	0
745	0.0065404	0
755	0.00730986	0.00234984
765	0.00538621	0.00234984
775	0.00192365	0.00234984
785	0.00730986	0.00469968
795	0.00115419	0.00234984
805	0.00230838	0
815	0.00230838	0
825	0.00192365	0.00234984
835	0.00269311	0.00234984
845	0.00192365	0
855	0.00192365	0
865	0.00269311	0
875	0.00230838	0
885	0.00192365	0
895	0.00346257	0
905	0.00153892	0.00234984
915	0.00230838	0
925	0.00192365	0.00234984
935	0.00230838	0.00234984
945	0.00192365	0.00234984
955	0.00307784	0
965	0.00230838	0.00234984
975	0.00307784	0.00234984
985	0.00192365	0.00234984
995	0.00384729	0
1005	0.00153892	0
1015	0.00230838	0
1025	0.00192365	0.00234984
1035	0.00307784	0
1045	0.00153892	0.00234984
1055	0.00307784	0
1065	0.00115419	0.00234984
1075	0.00115419	0
1085	0.00115419	0
1095	0.00230838	0.00234984
1105	0.00115419	0
1115	0.00153892	0
1125	0.00115419	0
1135	0.00230838	0.00234984
1145	0.000769459	0.00234984
1155	0.00153892	0
1165	0.00269311	0.00234984
1175	0.00230838	0.00469968
1185	0.00269311	0
1195	0.00269311	0.00469968
